page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4VEP7AXQGVTQFOSK2CPJZ5V2FQ?view=visitor,7158025
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBKBAJDJ4CVJ7762L3EQ5PZVKVA?view=visitor,2157527
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4IMIMNNBR2EDRP4LN6OQ3OOWLA?view=visitor,6325923
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ6AASW2NQLNGP6Y4CDMN5WNZXA?view=visitor,480935
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2DOVO2KFA6DEJJ7ZOUDILPZZQA?view=visitor,3007958
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5FUK26Q3YL7ORPVVUQ4D3MXAJQ?view=visitor,7053141
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3ERE5CNAIK3AJXYGJ7SVLUSQHQ?view=visitor,1500326
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI3RAP4MNGQ4J75FJOEKPXE2XAA?view=visitor,2299122
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDMUJS3A4B2GGHZBJ2XBBEXAHPQ?view=visitor,1109684
https://www.amazon.com/profilewidget/bio/amzn1.account.AF76ZUAD3IAE67QBFT26I5HQXTBA?view=visitor,629885
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA5I7IARI23XARA2B2633CK6YGQ?view=visitor,277910
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEEXROU7RTXICMQZCBHZ354EICA?view=visitor,269369
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIYQVEIWG7O3SP34SN32X7OG6NQ?view=visitor,2219367
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCB56SQZP2GXCQQK6GGDURZCV6Q?view=visitor,25129717
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOOU26RBEJTKRPK6OKQZLFY2YIQ?view=visitor,2369243
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW7QD5JMHPI7ESIA4XIQVPBVYQQ?view=visitor,254447
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUEWCRKTNDBTV4SILCCIKHMF3MQ?view=visitor,223441
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM2CJZQBWNIGWLKLXVB7X34LGDA?view=visitor,3427649
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMYECXGBDGDTOEE774I7RLDIWXA?view=visitor,1071545
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUJOMZOV3N47OTNJANPALK6JBMA?view=visitor,828349
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHEL3SINWM7DT75LZ4WRKEX47KA?view=visitor,5109966
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAU3LNQU4O6USEYGGTJAGJJV2VQ?view=visitor,2008722
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI45ZVWQMBDLMUTIMMM3O2SWJDA?view=visitor,354868
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCW4K7OKT3JCBMOPKONTDILAXJQ?view=visitor,8752086
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWNCL73DWF4QKWMJQLZ3MVJQ76Q?view=visitor,3695578
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMLFCD4SUHOF7KCE4OAA4R4ZE4A?view=visitor,11316780
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHYD7LZDFNNYFEVSV33R255QGMA?view=visitor,4474
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLDX34METOZZVSSWLWCRNKJC2DA?view=visitor,1203902
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM36GYA5SDKZ44422WXW4KYR5UQ?view=visitor,78635169
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5TBNTHITSGX6GM2SS7QFQT6ZPA?view=visitor,1719456
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOT4P5R2DBNSMDRZUF5BGMYDQJQ?view=visitor,1563689
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQZFBFEYAIQFBPG5AUSEPXASXCQ?view=visitor,78949185
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYCWVEOJOFSS77TN763EIPWKBJA?view=visitor,198362
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2INEW43OCXZ5VW5IHTSGX44RCA?view=visitor,287176
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQUZ3IWD5IVIQPI6VQWIRD4A7VQ?view=visitor,6238553
