page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGEOPBTDLYGVI5SD6HQQENIJXQQ?view=visitor,6871817
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7VTF6M24NRZNAOIXF3WNZ7TOPQ?view=visitor,277647
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMTGWT2ISGL3SMBQJKIMXOZ2TZQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCZNIYIYOPRK5FUO2SXEWXVTKSQ?view=visitor,1220697
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAJW3JNBPDTLAIGBG55MMYINEHQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6MREHF5BJ4KWP4NNQ3YXM5F6QQ?view=visitor,14272994
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3RAZPPN4G3BSFFHDEEABXHKR5A?view=visitor,2060799
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBZQOGP2XIXSSW2Z5ZMINP47H6A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4MNPEJAG4JN3ZBLRFYC7TL3JXQ?view=visitor,1032287
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7XT37NTKC6Q4UJEOQWIC56GQMA?view=visitor,3739484
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7MR4UF6B5ZGYQIZI3FRDV7M2XQ?view=visitor,1286354
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5YPRUIKQXZ5EVL36UT5MTEJ65A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK3CMEHSUMYDIUNZAJNDNA7F2SA?view=visitor,6677752
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA2YVEBAHTGMWY27WYVNQ65COYQ?view=visitor,20307893
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPQXE6ZUXZZ7BJX7RWF6ETPROEA?view=visitor,856948
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ5M6SL6NZ5G5M5DCWWAYEESVQA?view=visitor,1409570
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIBLYQFVTLZ37KI54ATSKY7IWLQ?view=visitor,6867402
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGXJKRNT5TCF6Z32YUH2MVI5OHQ?view=visitor,2290445
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMN26LNO7S7RKLMTY5GFVMM2K3Q?view=visitor,16940532
https://www.amazon.com/profilewidget/bio/amzn1.account.AERXNDYOVSFNFYF2UQYAS355J7CA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEOJ6HOG2KJYKRHQHHFSUGLZQ5A?view=visitor,54119832
https://www.amazon.com/profilewidget/bio/amzn1.account.AEREXG4INU3LGKJYAZWGZJXZZQPQ?view=visitor,4999537
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRJL4XNBH7TXIOGQ4ABSCAONBAA?view=visitor,78538814
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYSKRWPRZEPI3V2C3AZNJ33JRTQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ7THQZEAX4TEF3UD7UYVIF2QRQ?view=visitor,1835889
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXM3DHQPU5XMSKTWJDUKGP2DXNA?view=visitor,5731
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJM23J223XX2OPDTAZHNGNALWZQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRA3SV2NBI62JBQLHK44TFKDHMQ?view=visitor,17156520
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPUDJ5FVY55TN26BPWL2K32C7WQ?view=visitor,62593673
