page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAHH2UBQBJ2UYJCTQFNHVHRLHWA?view=visitor,1094699
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4HR6JZTK7YMJU274E2VWP4E6TQ?view=visitor,3465138
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVBUP7FVZFYYAXQFT7BQCYSICDQ?view=visitor,6526298
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV2WERPE2LXCIAGOVR6TPGOTJ2Q?view=visitor,1123671
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFUXJCEOEPY5LTX4TO6DVOJT4AQ?view=visitor,5673595
https://www.amazon.com/profilewidget/bio/amzn1.account.AGABO57YEF7D6XRI3CFWSCDBE7TA?view=visitor,14981490
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5AOJQWEEPX6B2SOUNHD6GTE5CA?view=visitor,421199
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAG7KA2XISZDNZZQFTTJPB2M2RA?view=visitor,433089
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUQBPRKWQ6QNYFCAPV2W2SOLSYA?view=visitor,7440844
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7CVF75WKAESGHZAUVJENM3IGDQ?view=visitor,59516609
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7ZJU2Z6NUQAX3GLK3EN7WZPTTA?view=visitor,6821193
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZYUVE3AR2DX2POZUQDLB4YQFEA?view=visitor,356911
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUVBJEA4T4P6OAVRGMJJQNQJ2VQ?view=visitor,2150358
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX5G5TKAGBYK7MQMWUIUCHVYK2Q?view=visitor,8251457
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKJSC5HIROP6XD6W4PXSWHV4OTQ?view=visitor,290278
https://www.amazon.com/profilewidget/bio/amzn1.account.AECOHGNIZFF37SJGEMWGELQZFMUQ?view=visitor,20740089
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKOUOMYWAIXOHGDM57J3HH6NVJQ?view=visitor,16232453
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKCV55RDGSV33MCT234EEZRAVQA?view=visitor,1220091
https://www.amazon.com/profilewidget/bio/amzn1.account.AGULTSK3DEF7XJ55CQ6HLRXGLHOQ?view=visitor,19169363
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKCYMXNC2ECCAKG74LO4D76CO2A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4OVFPISXCBR4AEXYNRKPUTNVCA?view=visitor,3825216
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMRKSMXRK6USTOJXWI6WZV5EVUQ?view=visitor,1594215
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX6NAQJ2J6G4GCNOUZIZPBUTGTQ?view=visitor,7450391
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7D4REARUJVY2DKFTP7PYXEG6GQ?view=visitor,33625909
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOATD2O22VLYRWC5LETQVRNDCVA?view=visitor,18183342
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRLVLWP5SG2ZX5XQNPJRMU6CE7Q?view=visitor,78924929
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWZ7KD7VU3X7B3KVVCDSKYYHNUQ?view=visitor,9746248
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7LEMWHROUUHUHJXN2HY3J3RI3A?view=visitor,2168751
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYNUCRMS6OCULH72U5THACIUPXA?view=visitor,7329388
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4P3MU3QE3VVCZAVUGZ6WO2GLUQ?view=visitor,12569068
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQV2SSY4RURC4RTQXEBREJROTTQ?view=visitor,48726
https://www.amazon.com/profilewidget/bio/amzn1.account.AGET7N3TSPNEC56ENBZXEAJQWOCA?view=visitor,105026
https://www.amazon.com/profilewidget/bio/amzn1.account.AFON3R4AVWTTADACHZ6QCTOFZ7BA?view=visitor,2087763
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSEZUMNVTKUW6YOP3XZ7PC64SNA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7I3BFK375BXKYD2R2EYVBSHGDQ?view=visitor,49831863
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNJRRZBOLW2E2KNFHQ3ZEGV6TEA?view=visitor,698838
https://www.amazon.com/profilewidget/bio/amzn1.account.AETTP5EUZLD2KIOM2CVDYUAQZECA?view=visitor,1049604
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUVB5W2FY4LWJCAIKPBZMZYGZQA?view=visitor,249416
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3DHETSIKKKXPCHKBUG2A2OEREA?view=visitor,296542
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5DXBNKDOS36FDJTFVQDDQTGBKQ?view=visitor,4767097
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBVT4ND62UIBFFYGF2QZNYIF2JQ?view=visitor,1198165
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGHHTHZQOKN2TGRJATDUDFFHM7A?view=visitor,2873780
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFJCFXUU5LKAKZ632CKKSX4ZCIA?view=visitor,4200210
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMGXDEH3TG5YX5TQZGMJJ5BRPKQ?view=visitor,21405819
