page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRLOOTAEA2FCEUEZ2WQ3QVSP5DA?view=visitor,936274
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFFWNMHEFKEKQM42352SWAOSF7Q?view=visitor,911541
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNKB7IUOPXYVR4DVPQPFVRR3VMA?view=visitor,3291567
https://www.amazon.com/profilewidget/bio/amzn1.account.AERMUH6QOSZXL5HYJXRDWKAHI3GQ?view=visitor,869723
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLYMWMRVG5GXRJNVPB66N6YKUIA?view=visitor,79012943
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQSCJD4FMTLXYHBBIKIZDS3JXQQ?view=visitor,5044088
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAO5JZGWISGTJNIYU7W6WMEWWSQ?view=visitor,4932608
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHPJ2GCHZEKB5YCBJOU3SYQ3M4Q?view=visitor,7753546
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6M7T2HAOKTGQJ2ILRH7SORPBLA?view=visitor,7703
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK4DSFUNMGBOV3PGIJXWBIVBLGQ?view=visitor,1389096
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFXXPJD6GY5N32VH3WRLLETXHKQ?view=visitor,16689
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDI2A6U3CRWNCPIHRQYZFC73SHQ?view=visitor,787894
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUEHM6XRJC46I52DH7AOGC733UQ?view=visitor,146261
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7ARB6PIMV2SNWGP4MXYV5WTEBA?view=visitor,8392036
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6TMZV2SZ6ONL3XAUGYIHU7XDTA?view=visitor,390770
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCBZLGUU3FUWQ6JHVYY7DAH4DDA?view=visitor,592049
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUBD3UI6MPYNDVTRVLZSFXUU4JA?view=visitor,14469
https://www.amazon.com/profilewidget/bio/amzn1.account.AERSWETTHQ2SUAD74CV2K6S6J3YQ?view=visitor,1124459
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAUM564NMQQICHTILCS242CZ6JQ?view=visitor,141752
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3EGEKWBOTEFUM4ORVI22W34WLQ?view=visitor,137403
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4SCXINQYGNIUCONLBQCDOJI3FA?view=visitor,38162
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEIF2ZU6K4CTK6DHUUZSHSVNFKA?view=visitor,4548876
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUZG6LQVFSFOIU2GUJHAEIXEAEA?view=visitor,2108126
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3N7PCWWFV5HZ5T2MI4FLY5JYLQ?view=visitor,766
https://www.amazon.com/profilewidget/bio/amzn1.account.AH65Q2DREXU7YCJ2GVFM4Q5SMQXA?view=visitor,8463943
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKCCI2UIVSTKLTW3CCZOHYGV4DA?view=visitor,837053
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNKK77FYNIPDXN2SXTAURAT7FHQ?view=visitor,2878323
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWVIKD2AMJND53PZ2E42DBD7C2Q?view=visitor,32574
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPE45OVYSHNJYKB2ODIQ73YBAQQ?view=visitor,821956
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVNL4LJ5MH6Z4WE3ZHFMXJX423Q?view=visitor,1376585
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI52FT2NN3B2MYW6GYZRVDO7RYQ?view=visitor,2249555
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOWE2JMV72D6P3FIEYWHGYYZCBA?view=visitor,69001
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWI2QGCZZIFOGYGFRRLRF4CTC3Q?view=visitor,2456851
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKQGI2NS7KLN5UKLS5CCN6TIXOQ?view=visitor,18256
https://www.amazon.com/profilewidget/bio/amzn1.account.AELFBA4Z5QBF7SZOK746T4R4OMPQ?view=visitor,46706
https://www.amazon.com/profilewidget/bio/amzn1.account.AECOGK6YWTLAUK3LTJSYVUTXKGAQ?view=visitor,3009628
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXQ74AQJED6G4QQIHV7DXVZK4CA?view=visitor,570595
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQNIT6CAEQW6URYFEF6TTRIL6FQ?view=visitor,363758
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRV3PSONCAMAI3EOPQMZ6WOSQJQ?view=visitor,4182732
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7TTOD2ARG2EQILUCNQ6SO7X4UA?view=visitor,692246
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNU7HMPKUKBEHATHP5VC53XL73Q?view=visitor,678896
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAPAO7TWRUWXQKOWIFCZA6X4Z7A?view=visitor,79179146
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOSA5HLY66WMCY6P6J2NSWMJM3A?view=visitor,27766
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGS7HSC6XX3LNA2HEO7UE73PTTA?view=visitor,31161
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHQVMKLOBVNUZZ53DSCL4AVKIXA?view=visitor,83386
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPTPZ6QXGBKAQORM6T4VACO3VFA?view=visitor,141408
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWFBH6ZNQDBX5HT4GSZV6BC4QCA?view=visitor,1156252
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG7FG7R7PFR7IPG34XLWSQYADTQ?view=visitor,110182
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDP46DDZKVYCUZKLCHO22J5HGLA?view=visitor,1135457
https://www.amazon.com/profilewidget/bio/amzn1.account.AECTGVHG4QYNH4XA7UJDFQGKQJGQ?view=visitor,5275960
