page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKQ42PW43ORLF2LQ34Q5BQGR3DA?view=visitor,7051494
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3D25GVWPZX3WO6KS7IRFUBNOMQ?view=visitor,896201
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNUPIUR3CBTMDYMKWSJGY7O2UPA?view=visitor,1208552
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZD6NXOVKNQNLH276SHJPALVJWA?view=visitor,687158
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAFFAMRUKAD7DOVQ5ADDRHK7LFQ?view=visitor,508555
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD7VQLKD3L6TU2MIKOBAPT6L74Q?view=visitor,17362
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAA5ETDH3AIWOSBQ2JHT2PJ7ZYQ?view=visitor,1091821
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEKWKMPKV6OQ3QJAA6ZKAMVIJXA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMCNZHNL65LUQJ4GOSC4JKC3T2Q?view=visitor,16093
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVIMBAQMJHJ5JVZQHVLDBHVVVNA?view=visitor,78966012
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXSDEMTLFFPW4QWDSJWUWNRGIDQ?view=visitor,79013001
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL5PWYRAMYCTWGB7NDX36GX5XVQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTIKOX52G2KXHKIYTCXDBOTBTCQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSMPGPWSNXQKEQRPZ2GHGHEESDQ?view=visitor,8546057
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG4WWSB6YC6WRA6UAFNF4LGHQZA?view=visitor,1133909
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2H2JL4FE3SBYNEMBONFLDUSIBA?view=visitor,78920179
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEQPZPPIJOYSM3X77DQ3IQ5TD4A?view=visitor,33439
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5PD4P7PVKI6N66HKKLYNGNL43Q?view=visitor,1300498
https://www.amazon.com/profilewidget/bio/amzn1.account.AHY7ONUUXHIQAZNETVCGZ3T2PELA?view=visitor,1776836
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM3BLAW7AKIZVG4ZTCEGOIYUHYQ?view=visitor,11091039
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDVH5QHXXB664GE7MZOSKA5D27A?view=visitor,81682
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDJ7JJIYWKCTE2AZP5SYUXASQGQ?view=visitor,11446212
