page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVCIP3ZAKYRLY572SKEHWLN56QQ?view=visitor,95477
https://www.amazon.com/profilewidget/bio/amzn1.account.AEESWNF7LKZUUWAGAGMQLEPRQLBQ?view=visitor,157314
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX3C4OYETZSFBWE3K5UV5V26ICQ?view=visitor,253
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJDQSNJ32IMGLMMGBXITSLXXNEQ?view=visitor,2400445
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYNXMD6ONIJKI35TR5SE2L4LJNQ?view=visitor,11046999
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKO2H47CCNU4XJNGG4SFJ4HOI6A?view=visitor,316992
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCITL46L4JPRHIOFNGR7V2L3VQQ?view=visitor,9251399
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBKS4NPVZ3WHJAF3YJ5IO7BAPFQ?view=visitor,497618
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUM4JMKNXCQLN2DZ6FVVJRZXQGQ?view=visitor,5112363
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIRJYURG7NACR5W5AZNXCSYCCJA?view=visitor,5404126
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWZPTRMCWYQDCAMBBNQIKLLVXKQ?view=visitor,18323
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6HMWBLJ6YFMEJFTX5SCP22HJZQ?view=visitor,3481355
https://www.amazon.com/profilewidget/bio/amzn1.account.AGT6YHSQOTTJZYCLRO4LYCJLRHKA?view=visitor,1880204
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGE3FJ7B63Q2DTB53TS7NSJFP3Q?view=visitor,1800561
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJR2OCUHX4B45NXJ3MXWC4W5AXA?view=visitor,17984
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEDMESOG3IY6K45US5LQQFY5ZTA?view=visitor,181598
