page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUALZVFTGIU342UQAE3HTA2QAOA/?view=visitor,11120277
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRIGDPC4WEDSY43ZOAE2WSWWBZA/?view=visitor,1257448
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU2PY33P2VE3CFPPZNOMP3NKEJA/?view=visitor,1343255
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2GUFSNFNWFHUZECHG3O4GSWYRA/?view=visitor,473482
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNDFZQHZB3K2QTS7R6TUK3ZIXHQ/?view=visitor,44837173
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYCSWEB32IF3VXZFKU3U4XSQAPA/?view=visitor,78657165
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBXKQU3ATWUL7BYBNZSSRKQCJLQ/?view=visitor,78512489
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6QTEQEMYOT5YRCWTCP7BIZQAJA/?view=visitor,21659
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW4JZ4ZONIGDLCUZTUX2FP7FPIA/?view=visitor,3326792
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZICC4X2T6PUI26CLWBLOXB3WOA/?view=visitor,31188675
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNAZDCA3UUD53XES23VDWRMPP6Q/?view=visitor,1191694
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWLODD5KISIMQ4GBEFGIAL4FMKA/?view=visitor,78905565
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZRCHC74UUZBY6RVQDPAOYBKFMA/?view=visitor,1951052
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTYVZS3FENUQFA6Y23LQB7JN7JA/?view=visitor,78789289
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAW3HSMUSPFTGHBXZZMDHV55X7A/?view=visitor,201136
https://www.amazon.com/profilewidget/bio/amzn1.account.AFY2MFDKRPWB3XYY7Q7LYHUBWSCA/?view=visitor,1955265
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQB6TM3A7IHGKSEO7CKV6T7Q3VQ/?view=visitor,109153
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2FF6D3J43HT72FB6M62V4SWHSQ/?view=visitor,832297
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCXRFU3BDYIX2C2OEORVCYYIADA/?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBOKEPFXOTJHPUARMDZZRMPHXRA/?view=visitor,17405
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZK3MURXVZQKK6SYRSFD5PKO6QA/?view=visitor,52676254
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKCKWTNBN4KVNLOMDKYR34VGYRQ/?view=visitor,3950976
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPT3NIVOISGKCOU7LJVCM6JPBZA/?view=visitor,4277785
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5OLKUQ6VDSKS74NHYSXTVQV6WQ/?view=visitor,187138
https://www.amazon.com/profilewidget/bio/amzn1.account.AECKRHCE3ZTOYZCFB5ZNEEZWZ5YA/?view=visitor,381712
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPA4M3ZBSDPNEW25RCPTSXI2ZFQ/?view=visitor,6884674
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWIJO4JX66LA4QWPJELNQX7FOJA/?view=visitor,636407
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5CJSYGCCMKN3WAAOK2SMZRAVXA/?view=visitor,253778
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXRWKBZZQP4CBKDHKLQJ57TPE2A/?view=visitor,2080563
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL7H53YQC3GPQEXRRKOOJGZWBXA/?view=visitor,122624
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6GTCBSUKQT572GPVJLJZNX7DVQ/?view=visitor,78787480
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUJ6WOPSUUNM4XF7QXLMNXVT7MQ/?view=visitor,567030
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ5QHORQO3I4D2OAFGUHOS7XEZA/?view=visitor,21124
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGPRUBGEDTSZ2HOXGVFZLD3TBWA/?view=visitor,13611820
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3SDEMJK5KCW5AYUU2ZHC3TBEJQ/?view=visitor,2781812
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4TSTLUXHRZK7VHEZDL3QKZ5LKA/?view=visitor,18766742
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKLIKIPZQ7KFVG47HR6BFLFTZ3Q/?view=visitor,2342422
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJIRYVINABS33BCNI7NEFNU7WAA/?view=visitor,5532617
https://www.amazon.com/profilewidget/bio/amzn1.account.AFISSX2J7TNLN26HNDPHXSFQGZJA/?view=visitor,3732762
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXRAYCZJOKJHLX4ZVGVP47OXEQQ/?view=visitor,3886594
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLKV3AASOGEXT4J427MD2JVZDHA/?view=visitor,1704557
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKY2BSZ3UOVI74L52RBCQB7EFKQ/?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOP6NFP4J6EYYAI34Q5ZGWQLFNA/?view=visitor,78731
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5P22WBHMJ6PSFIRZ5CGPHE34VA/?view=visitor,1740362
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHXFKZFYNSRBIZIZXXHDIYCFC2Q/?view=visitor,236254
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4I727XBYKWEVSRCRWR7RIOPQ5Q/?view=visitor,12213958
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYDLKV2F5DMMBAJGB3VY4EVFFJA/?view=visitor,6554860
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUFOQI4NDKGUTWW2MNVTQFZ5DAA/?view=visitor,6133735
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRLGTLMJHLRGVDMJEYSYTELN6OA/?view=visitor,1930700
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRGAXRL4AZ3TGW55QCSV5QKWQMA/?view=visitor,81059
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRUKYM5S5FM74QDQGVYM5OGUBPQ/?view=visitor,78956105
