page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSKN7EYV43F64FTXSX4SCBYUHXA?view=visitor,1319857
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN2ED7LQVYVAEL5HUBO723GNZXQ?view=visitor,2918892
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRGFDJFZ5NEEM3CVG6VSMRODU3Q?view=visitor,7189903
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWM36YQELBIYSD6D6TKJ4ALEP3Q?view=visitor,166242
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHXF4X7WGTO4Y6IRIFBMFQG63GA?view=visitor,156349
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUSN75P5IXRXJT4YH7FSCWF6JJA?view=visitor,9952825
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJEBXAXPKXGLLD3NBO64BLEUHDQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2CMFCQMBUXZNBNJLTIW3ACH66Q?view=visitor,158274
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRO4J5EOEP7IZRVBSDGSHTQDUVA?view=visitor,67220
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXITNMJ2RR3MBAWJ5U2ZJZBYVAQ?view=visitor,10187431
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW744OJZN34TOXGFTYA4L2UAI5A?view=visitor,1847109
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBHAUKKFF65GVINJ4FT5W6OZD7Q?view=visitor,1304274
https://www.amazon.com/profilewidget/bio/amzn1.account.AETJVSLQFY2F7D5AZ7H4ONORPQEQ?view=visitor,107232
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQID5VXKBBOJ7DPGWMGPFKCDDBQ?view=visitor,4003779
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHOTBTVP4QGLGK23BQEAPQPL7XA?view=visitor,546058
