page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRA4GTLLCQSKG3CDLQDXBWQRQEA?view=visitor,842165
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBDCGJUFTA4ZRT2V2BJPN3IQC3A?view=visitor,78807727
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6T3EQTJDYT4XWXMQTYRPOVQ43Q?view=visitor,2106850
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQOZRLXN6JLO5KIRYRXAKRUZF5A?view=visitor,155024
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXGBITJMQJIDP7C2XUTW2ZZORZA?view=visitor,3301851
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7EBPOPRK4NNTGUBFSLWPYBL5YA?view=visitor,2097307
https://www.amazon.com/profilewidget/bio/amzn1.account.AFERCPKCKSEK6JRHFI4MRFVHM5XA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUP7TQYGXKMBYCSNC3XRGJHLFUA?view=visitor,4561249
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK3665CH56L6R5TKFRMPIYII6HA?view=visitor,109201
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5ILVF2QSGKXQMYCKH747JOQRFA?view=visitor,54422
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHSRRZVOBZNORYLGG2NZ4MIYHTQ?view=visitor,3573502
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFY34Y6FDRTHCRAG7QH5VCWIB2A?view=visitor,361326
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXUZ47K23LNOACE2ZYEYPR727AQ?view=visitor,4098144
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPDYAW6D5NIZYPKLEQAF5XIKL3Q?view=visitor,276991
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIEPFPFLGKVUN23R7QYEHZIWNMQ?view=visitor,3108689
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRPVFHKZGZ7AGZXCG3INUH7RKJQ?view=visitor,2729303
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOVN7MTLZZTYMKSPCOGDSBKCV2Q?view=visitor,2892325
https://www.amazon.com/profilewidget/bio/amzn1.account.AGD2ACJMJOW4DCJEJBIVLEB3LIJA?view=visitor,1308557
https://www.amazon.com/profilewidget/bio/amzn1.account.AFETEGDNVAI3ESECKDXYQN7IHWTQ?view=visitor,912589
https://www.amazon.com/profilewidget/bio/amzn1.account.AELBVEAU2AZHSNEXVKM7C2WNQHRQ?view=visitor,12586
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDUNYOBKCDCLHZ2HUZ36YN6TGLQ?view=visitor,7154719
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW6Q4YZ73WWHU5IAL5VXLTYDHSQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7JNVWBONCKD5INVVCR7G4GIBSA?view=visitor,820773
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOJPQDXMWWJ2P5H7QDMOHY62AJQ?view=visitor,3394419
https://www.amazon.com/profilewidget/bio/amzn1.account.AENCFJCB5Z3ZJIZKG6WWK26BD3TQ?view=visitor,3530264
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWPCH4O7HFXVXK44D34KZOTXOJQ?view=visitor,2408
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCSX6X35VD622WRHIQB4372C4AA?view=visitor,2617
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFKQZVO7VGQFFKRMEFVBB4J2TBQ?view=visitor,359
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFZFHASBE62XJ5IKIWXELIHZYPA?view=visitor,1094040
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ6T2I7IUPJGMOGDFBKJQGLMIIA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLAQUWXN6JKVQHAHZ645VD4BVKA?view=visitor,2365851
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVO5A7CRIKIJLVMBL7VSC6RXRNA?view=visitor,78107689
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDI7LIYAAA6FMLV2MPFYAQGIFCQ?view=visitor,19512917
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTYWPOO4U55OQHAMRWGXJXMG23A?view=visitor,7117566
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAJ54U7KIB7MVF2T6A2UDN5BO7Q?view=visitor,2774901
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL4G7AKNM5T3RV22YZZWXDQAA2A?view=visitor,78917016
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJWIEXB4PSTJDZKLM3DRPBWJROQ?view=visitor,1805777
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWQ32XJNJLOXMHIYQ2SQD5H3DUQ?view=visitor,78932307
https://www.amazon.com/profilewidget/bio/amzn1.account.AH24ILQKNVN5KTJCWPF6FEWNXOGQ?view=visitor,7778494
