page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AERYC7SPT2PIBXOLW2BKHOUMCFGQ?view=visitor,733228
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCIYSJKGS6NJRES3YABI2I6YP2Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSL4TZSIOU7DMM5THZOPQT4SQLA?view=visitor,9905757
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQZUC3MJ7YOIQIJ2CI76CCNRGVA?view=visitor,1846570
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRZQMJWVRSNO5WPLEID6ZZSWIJA?view=visitor,7048558
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCUU622AD7ZEN73GHQ5KKHTIPSA?view=visitor,3737341
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4WDTSYN5BB5ND6E76PDLLR4FDQ?view=visitor,1336241
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMCJMHX6BE2ULCTZUMR4WAJFPDQ?view=visitor,4913802
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPQTRIKNNNFEONPD3ZVSDUDZ6YA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3RPZ5JFX6LWSICG3PEXT5XFE2Q?view=visitor,78508601
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5Z24XEJVKGF6YGRPO33UDBLK4Q?view=visitor,9338186
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5CAEVHWTXDFXU4CRE626ERPKYA?view=visitor,580585
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6ANPRK5F2O26S4H4JBJZOWUKYA?view=visitor,5538792
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQB4MDZWVWL5TIGZWBI3CDFS5RA?view=visitor,417892
https://www.amazon.com/profilewidget/bio/amzn1.account.AES2VLNANC4UV7FGJJSISZ3FVJXQ?view=visitor,1222193
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRBHK53M5LCGQDNRRQAKZLG26BA?view=visitor,78960004
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQSMJWYHPKVLTU6PSILPGY6Z2MQ?view=visitor,1415540
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN7UKKZFNF6GRTQEBV4DBLIUIOA?view=visitor,31429
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2DWCFSOH3Q5B4S6U3I2N2E7BDA?view=visitor,855524
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUEGDFN73D4IPPZEIBUI6IUNKDA?view=visitor,4936103
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBLEVPEJGFTTEFWZJFDA5TLYXIA?view=visitor,172117
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFOJJYJYMU37VXTBPGGBG7EMKDQ?view=visitor,2353366
