page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ5YFO3ZZP7LIV3WKEM6RQ5J27Q?view=visitor,1550728
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOMWC6EIC5UJUZ2VWGDJACEH27A?view=visitor,283603
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDVSISN6WHGBMFA7RWCQI3WPXPQ?view=visitor,18783
https://www.amazon.com/profilewidget/bio/amzn1.account.AECQIHMGJIR63EVEIVA3JQ53SHAA?view=visitor,9139152
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5PYBDQLGTJWFWHSTGTRN42G3PQ?view=visitor,12554438
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPM5JEEMLHEQ5WHUKHAHHYI56BQ?view=visitor,404862
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV5L3VBO6X7FWAPRLJ5FQCTP4XQ?view=visitor,774665
https://www.amazon.com/profilewidget/bio/amzn1.account.AERKRPNWQFWUQGPXLYHDJ4IRFC3A?view=visitor,347431
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXW6SW7EBH5LN4XGTDSCQS366WA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIOTXIOIOYWIN7THJQ5JYSTUH7Q?view=visitor,312191
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK2RIAIT3ROPC6GRIZOO55THO2A?view=visitor,85390
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6S2NEXX36NLERDW326CSEYBMIQ?view=visitor,8692369
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTDRNK77YWMTFRPS7YNJ26SQEYQ?view=visitor,261593
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2DXD3RZKPBKSF4PHJFAHPCUYVQ?view=visitor,1851445
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ7ARAEL3G5PT6KHQAVGFI67Q3Q?view=visitor,307940
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA4LI232JPK6O64KFOO3MUOFWHA?view=visitor,2707959
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2ZIBMGJX3PKUFHOETQERSID3TA?view=visitor,1358553
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRA4YSYDH2DBWZAQMZXPDSJQLTQ?view=visitor,11841513
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXCG4SYFH2NRPGQPJYYATPWP6TQ?view=visitor,1932046
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKYQJXT7KG77TQGPP6W7JZEJSWA?view=visitor,53428
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL6VS22CI4RZQSBCGH65O7VYIAQ?view=visitor,703289
https://www.amazon.com/profilewidget/bio/amzn1.account.AGY777TQ7UF7Q2TI367CKH6N2CCQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG63T7SWNAMZN3DVAUH4GVLMUCGQ?view=visitor,458258
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNCOYK7CEAT6BK3PFXEH3WSWRTQ?view=visitor,1847819
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAAEE22Y4JHSHSKS3KGECEP7HYQ?view=visitor,356565
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKIAJVTWO4IQX3JAHJCZA24EXDA?view=visitor,1757638
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7YFJ7FRY7NZTUL5ZNW4OI5625A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOFLFUFCWHO7A6EVDQLKWUDGEBA?view=visitor,1863672
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWY3H6AHV4RSC3RCVW3WFXVGSEA?view=visitor,608268
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOZQOJSRX22VLYHJMMXSE2UGT5A?view=visitor,40309
