page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQP7ZJHB26Q5W5P525Y2WYGYILQ?view=visitor,1539346
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMFCC3643XW2LCN7ZKLHGFVBEPA?view=visitor,433
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEDH5VQDH7R7ILJOUQJNP7Z4YQA?view=visitor,1134669
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPJFGOTG6FSO4GJ4ODCLGBRAVMQ?view=visitor,60898
https://www.amazon.com/profilewidget/bio/amzn1.account.AFI5AVETQSM3CM2BESUGJKMHWJ6Q?view=visitor,877230
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJE4K5IBPX4IOZBECXPEY3V3OZA?view=visitor,35152274
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMRAZ2XJOTZOMNUCWJR5TFDLJEQ?view=visitor,484622
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFSFMHGT4JRHCWFXC43HFUVN65Q?view=visitor,2198171
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6C5JILYJUUGHUM3RFMUDIBL7AQ?view=visitor,1471963
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZIPD2QPYYGU36734SMTX5PSKYA?view=visitor,2148346
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB2RMAQJE3LQLNKUDCG7JHBATFQ?view=visitor,1257417
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSV6EB4YWYMUSCA57IJDBQZ5H2A?view=visitor,1683917
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOM5HVQM44KLISWG7SKBORVIWTQ?view=visitor,829752
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7JKTCN62UAV6WEJBMHZ5B53EKQ?view=visitor,656440
https://www.amazon.com/profilewidget/bio/amzn1.account.AE47IQ6XVMMB7VLXD32JV2FKESSA?view=visitor,1038120
https://www.amazon.com/profilewidget/bio/amzn1.account.AE64CQYZSAJGMBXMNJAWF6NFPUOA?view=visitor,2390796
https://www.amazon.com/profilewidget/bio/amzn1.account.AESFGABKI67GVZTXUKACXOUSGZ6A?view=visitor,356314
https://www.amazon.com/profilewidget/bio/amzn1.account.AE664YTGO6NUPI5C7IO46WSCGUKQ?view=visitor,1167997
