page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2IYNQ5AXL67KUUEQSRAL6E3P4A?view=visitor,184826
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUITNFQ5YAJ5BGEKIEQK4REHFDQ?view=visitor,9656
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZPPMGCYBXEIWRQU6SG7YJBTM2Q?view=visitor,2777291
https://www.amazon.com/profilewidget/bio/amzn1.account.AFE75OWOZ3AHS753IQZ7O7OZDC3A?view=visitor,2510669
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF75JVWKXYTP5Z57OMNJHCGB5KA?view=visitor,9782282
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUMGKIZE724BYMH6AVVB6T7GKLQ?view=visitor,1044244
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUI5KDKBT4SHKFZAOTTJK6CGEYQ?view=visitor,78897077
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6DNNYSNPG4WMRCTPG7AKPLNASQ?view=visitor,6053379
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZUQWGRXFUTPJOPD5KMPGXDXTLA?view=visitor,873329
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCYGWPOHQOHMJP53SDSFQRR2C5A?view=visitor,2212805
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZJFXYKCFVITZQBREVJG7I6OY7A?view=visitor,436938
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBF2LA7O5X2GISRRMXUWFPEAGKA?view=visitor,9053535
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKKIBRZ6XMCW7FFLWJF67URUCDQ?view=visitor,2860333
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUUHIPNPIE322HRKZC4IFVC3AOQ?view=visitor,62589945
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXLRIWNZO2ORT3JWW37PPMFNLNQ?view=visitor,2600721
