page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM6QYGACQGZFKMB4KHUMSFVFGTQ?view=visitor,15878076
https://www.amazon.com/profilewidget/bio/amzn1.account.AENMW6HBYIGD6QTI7HXA4C4D2QUA?view=visitor,6571713
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA3LOHU6P45TKLE5PMPY5BQ465A?view=visitor,2044813
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJO4RZLMVY5ESELAIJA27K3BIEA?view=visitor,25620621
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7TJZ4544EC36W2LKBZJ5I6WSRQ?view=visitor,921866
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3KL63KMFTVDN6TVUC6NJVCCKAQ?view=visitor,1080424
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQLHL3OHYRZAE2WZ3CVJ4X2PRQA?view=visitor,12530904
https://www.amazon.com/profilewidget/bio/amzn1.account.AHECWMOLSZ35CS6L6YNBC6WWQDRA?view=visitor,554904
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUE5EAA2DCBFSAONCFGGCC5HJSA?view=visitor,4368517
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHOIQKQKXHRB23M6YAQSD6DTEXA?view=visitor,3101582
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFANBBBZZ46E5DU7KPXI4YBFA4Q?view=visitor,38685742
