page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDJ436GJQUNFVNHR2Y6NKDSBMIQ?view=visitor,282618
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUD5NSSK2KFTTZNZYQB6SCF34IQ?view=visitor,36733
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV4H3MEG4IBDRZNDOT3ANFQGPVQ?view=visitor,482715
https://www.amazon.com/profilewidget/bio/amzn1.account.AE244NERU3UN4Y3PSXVYIGZDFZCA?view=visitor,127648
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGJB6FRP5U4RBHGISW62GLUNORQ?view=visitor,5714191
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMI5T6HRDGTBTJ6JEMBSJOIZLTA?view=visitor,13892208
https://www.amazon.com/profilewidget/bio/amzn1.account.AHODZK5QARAGTHB43WPRWIBB3SRQ?view=visitor,731843
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIFCIGHDH75KLK3LNS2CXWYO23Q?view=visitor,3726009
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKPQUIJMJAHDN3UHGQTHHRTNQ6Q?view=visitor,356998
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6ZZMQODJZOX5GSXDYWUURQPZWQ?view=visitor,8071
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4GI2LACEAFHVHAOJF3624EK5EA?view=visitor,1749583
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAONN776AW7YLBQKSUP5RV5MAHQ?view=visitor,72124
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6HG4ESEHC5RCUZFR7THHJRZD7Q?view=visitor,1154515
https://www.amazon.com/profilewidget/bio/amzn1.account.AECU5O3ZNFUVNAXAEXGJVFEYOJTA?view=visitor,2486145
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWRACVRPEL3JAP6VASYEAETAITQ?view=visitor,11991
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRHOH7MYEQNYXFUXESEM5AXA7JQ?view=visitor,231330
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBCRJHWFDTNLDWA3MNQCU2TLNRA?view=visitor,501717
https://www.amazon.com/profilewidget/bio/amzn1.account.AER6UUG4YKTILRXKPO5VTIEEN5SQ?view=visitor,63781
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKXAT3ZXEJJKAPE5BZ7SE4WTH4A?view=visitor,6435181
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQPZAWZHCEDABMO2JJQ5QQYCQSA?view=visitor,1838125
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTI7JZOGGBVHROXHXDT6VPA64IA?view=visitor,209
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFGHLLKH4MPP5QGEDI7C5CIHVDQ?view=visitor,28548
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVSZ6CUNKYNXG7HNBT2NVPITYEQ?view=visitor,254523
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIM6BWPWW35MGFCQNGY3NR42WYQ?view=visitor,1462557
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOQDVAJRIT52Y4F57QKBPNR2QYQ?view=visitor,3398033
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLF7BBKLFZU3H4QS3XA5L4FNGGA?view=visitor,1710842
https://www.amazon.com/profilewidget/bio/amzn1.account.AENDQ5H6VKV6VNFGXP5TADASJWSQ?view=visitor,202879
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCCOAVZZUNHFBKX6NT2WIZ46H3A?view=visitor,547115
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRGA5BTRUJZHQ4Y3NMKDFNG3TXQ?view=visitor,7187971
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJTWKOJN2HTZNB4SJEX66MDYMAA?view=visitor,398822
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW2G5R3FA7BBXBDIIGS6HFWX7LQ?view=visitor,9892
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXYT7JVI3P5L24TLC6W6XDGZW4Q?view=visitor,706751
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEOZCI35ZPB5HJGG5SYOBRCXMOQ?view=visitor,5018516
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFBZKDMESKZ2EDBJ6YFL72KMEPQ?view=visitor,4964835
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVCET6FYRQHLJTXLHYH7AFMBYLA?view=visitor,49478
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWFOTMMOHOUYLGTNK532CD777WA?view=visitor,52911
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC2HZZMC4NNFOGK5RXE75C3GSHA?view=visitor,4164827
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQMLPCHDFGPPNFQG6L4FHRSQDIQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNMTJRFKKA5QLTQFQ4FQCAI7TEA?view=visitor,45233
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQB7RHNYJTWE3VTKJJRDMYPHEYQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQPK76FW3RAJLF4BSD7RX4G77KQ?view=visitor,97542
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUPC2GIFISLROTSFD7MTGXT4HTQ?view=visitor,646
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZHIFYZPRNIK6AEYCZCQZZQBUNA?view=visitor,44100
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOZY67XECHXW6OE5T2GIQAGJNOA?view=visitor,4662487
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO7BZQTT5WNP6NPLJKNHA6D4NPQ?view=visitor,81153
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNJB4IHNKN5VABWPOP2YDOV3HAA?view=visitor,139775
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBVCQC3SYROCY5PWQF7SQN6BKCQ?view=visitor,1133789
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJJW6P6JZXVS6C5YUCOUA2JZQOA?view=visitor,50197
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBYXYQJ3RPQVSPRKC4SRTMMZLQA?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKLRQGXYYL37Q5322V33F2KU2SA?view=visitor,3973691
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFB22XCLCLXI7WWYKDGJ2IBBLDA?view=visitor,929302
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJSLWNMXPMWQKIG7DP767T46YDA?view=visitor,7436458
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUHNQ2GJIPM3MI3YZFLAS5HC4GQ?view=visitor,773417
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSY44VQQLV56OKZEPSSDXNSSKMQ?view=visitor,6967166
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOU7Y7OICET6Z6CJ3C7MNXGC2MQ?view=visitor,1497107
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRCXI3TYH5YQPI2SCBNTLNOBH3A?view=visitor,2160833
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCLFLKKU4RVTHHKII7HE4XQUOIQ?view=visitor,3254054
https://www.amazon.com/profilewidget/bio/amzn1.account.AECUNMIEEW4LNNF4X5TQZ7MSYMQA?view=visitor,1176597
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBYZMU5Z3WY4LBC7KDWSC2PNDVQ?view=visitor,239790
https://www.amazon.com/profilewidget/bio/amzn1.account.AF62AA2LRPE7J5P4YJKZE4EDN6RA?view=visitor,7666682
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7MV5LYLXUXOFIB3TZTKKYRELWA?view=visitor,117144
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSINIIQQMIOUAPK3ZJWYCMIL3KA?view=visitor,49980
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTYZJNX4GINGODEGVB77BU3ZOFQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXFKTPQNDI3RXNB4KJGPRRQPPMA?view=visitor,163798
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSP3PN65NJAQAHYFL4L3KY4KXTA?view=visitor,5960375
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQL23MWQ4AYJGPJW6ZSKAWC4QMQ?view=visitor,502480
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3LQSXCDDSVVMUL5O3YCZTGHKRQ?view=visitor,4526197
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVIH4O6NXEBWYB6RORNV7JBSRUQ?view=visitor,728561
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4C2ZGEPKGWCW7GFQJIEYSSTTSA?view=visitor,4363008
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMOKVY6JXQIRY3LBFRYBYFQ7WCA?view=visitor,2386833
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZTQHRPMWKP46AOKOEBWUYYFMJQ?view=visitor,79019442
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYKU6CBHJUXTZPAV53G2VLSVGNA?view=visitor,11419
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZPTIDJHBKMKHDVOEK44ZL5JXIQ?view=visitor,373149
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7OD4HGHPJGJOFUI2EKH3SCA3UQ?view=visitor,336519
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP3BZKQBL2U57NNPOQHCN7S7D3Q?view=visitor,174825
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2WTVSEMUW7IOCHWH3BOHRJO7FQ?view=visitor,803777
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXBG2TLU3FDVQJFCZNPKAUE4EEQ?view=visitor,3081552
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH4W33THUMLAB7R62RYHMTBA5FQ?view=visitor,8752670
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCYEYX6I6A3PYPVTITXMVE4XBQA?view=visitor,1036359
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWRY6W4Z7TRKQI6GP4RBTF5SUWQ?view=visitor,3675561
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUS6K5PL4JOTIH7BSBXW36TS6IA?view=visitor,350317
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4P4LLQYSKZ3IM7D3C7HQQR4RFQ?view=visitor,15392
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAT4PWSYULKPCNOIGSSONJ6BLDQ?view=visitor,79008504
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWVSZSTGXPDVPTOWARPP5H5QPQA?view=visitor,26708
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3CUTOGXAJBFJZA2P7WFTTIWDKQ?view=visitor,78816497
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7QDHKJONHRU72KG6U5S7WRIRFA?view=visitor,16434490
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVSRBCLYPVQOMZ642L3D6FEOPYA?view=visitor,19228590
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJI7TQA5XHZEPGJASW6W6E4P42Q?view=visitor,5228180
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6ZA5HEGRH7YKU7XP5KDS54FMFQ?view=visitor,1427949
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2HSYMQKHQXES5OYESG2ZQZHZFQ?view=visitor,121649
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2R2FETZ3ESSSSRMFXYSSRHOX3Q?view=visitor,896873
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKYGAZKJ6TVYMOM3BLUEZ7VUPZQ?view=visitor,195817
https://www.amazon.com/profilewidget/bio/amzn1.account.AG63W2BMC4HRP76AMS36AYY64AHA?view=visitor,259
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIE3IVEO2ULPZWQEG4P3IMYJP6A?view=visitor,7281
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZOE7J6ZNHWTMTJ4NXISOSPHGOQ?view=visitor,1056906
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCDCRE3VPYCB7GEW3K2RCG7RKLA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5QLVY6BZD4IPSNHUXSA65OU7YQ?view=visitor,78645652
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4HISTU23TZSXZ6OTOIG3CK7HTQ?view=visitor,78870610
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDPMAJBN55TFKAKUCHALK26ZNSA?view=visitor,4127
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ5DDGEVIF3TGXZYUIKXGR3PWBA?view=visitor,433334
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUP56RWF3YWIOP5GVROP2V66EVA?view=visitor,1223242
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGD3AM5REMWI4PXWOUAD3TGI4KA?view=visitor,190454
https://www.amazon.com/profilewidget/bio/amzn1.account.AH344OS3HGH2ZVW2VEDWAA7UHJSA?view=visitor,7412834
https://www.amazon.com/profilewidget/bio/amzn1.account.AESJ4HGRRVP76MOWBMZX6NTMUK3A?view=visitor,5875418
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4A4R26EEKOZGFOUSYS3BEBWDGA?view=visitor,686153
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6G4KGFIVK3BEBRZEOR7QDSI3ZQ?view=visitor,31919063
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYPYSYSZAFLGEGHG6GMPZORIMJQ?view=visitor,2873181
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJZTSBK5D3LLKA3JH6FDCUEN5JQ?view=visitor,78983309
https://www.amazon.com/profilewidget/bio/amzn1.account.AHILMP36BJ53DK7LVTFTU2YWW4EQ?view=visitor,860293
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTU6GQXQMHHWHPJQNIQKA3NQPCQ?view=visitor,473922
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH36INWMQJLZ6PG5KDK4CRYGLRA?view=visitor,697806
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK4U4WYY73SOKRD2ZHHGVZM5C6A?view=visitor,268412
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSZPYNWDTDCQWVC2ZDOXI3OSYMQ?view=visitor,78637975
https://www.amazon.com/profilewidget/bio/amzn1.account.AEONIKKSYFLDYKWV7QAJANJZG2DA?view=visitor,240370
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXX7OIRS627PXWX5UBAMQMCD4BQ?view=visitor,2314933
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYAHLISKD6Y2NTT3XO5CK4WQAEQ?view=visitor,6592183
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM2OPX6XNCI3RZMRHYDQ4A3M22A?view=visitor,1775819
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6YMD7OI72THLPPJZEFX6A37R3Q?view=visitor,125200
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYL6LRTHP4CUUZVSQ46RSUMMCJA?view=visitor,78530564
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJCWUAKHQBQQWUPJT3CCU2WXZUQ?view=visitor,49129036
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYFB2YXRKC55KRFBEEG3NWP3C7Q?view=visitor,1534695
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCXSPIRUMDTKAXIL446ZQBE2D5A?view=visitor,62593673
