page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4MITUEG6F2NMWH5EFWLGBZY4RA?view=visitor,503692
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2HSHLIGPSBFA6D2AJB2JD22CFA?view=visitor,32977
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI25ZAPNMGL2MLXBSMSLN6RUNZA?view=visitor,3556214
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOE7S66UASQO7GH3QNN7QJ2ONLA?view=visitor,78654654
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAQ4DA275KHN6R2ZD7LEFXKF3JA?view=visitor,1028210
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2WQD4EKQADK6CR6UEOHTMUEZ5Q?view=visitor,2936921
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIQU2QM645VMPQKXTDQ6JUK3DUQ?view=visitor,1903870
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLUXTWBWUZR6LTDRKNQSC2FHIQQ?view=visitor,336992
https://www.amazon.com/profilewidget/bio/amzn1.account.AESY4UO6OGTV2TWCMF7BTIMPY3RQ?view=visitor,839415
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKEWBPODQ7QZUD4KN4U5JIPFDJQ?view=visitor,4515605
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHMJEM7UHZ7FXRLNZXPRGW5PI6A?view=visitor,5934363
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3FNFEJ5OAOMTJMHZECSNKOZRFQ?view=visitor,6731048
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPDGXUIFTZPSITQHUODSF6JHCJQ?view=visitor,4109361
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKQA2FFMZKQEXVNMWS5ZAE64SEA?view=visitor,516313
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYXS74ESBCDBQNNLAJBMWOJUMHQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIH2MMKA3JCHNC27VVGZ6ZCXL7Q?view=visitor,3603937
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE7KB3N5PDVZVYH6U5NXADVQAOA?view=visitor,998854
https://www.amazon.com/profilewidget/bio/amzn1.account.AG53T5HSEEMFAWLWCWKA7I7E4AHA?view=visitor,186489
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE2MFOVBYMO42XM2WR66H7YRE5Q?view=visitor,21912351
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXUHCVA3IPQRWR76HQZZ55HFUFQ?view=visitor,78992586
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4XFY2FJ62M4FGFPSKN4DGNUS3A?view=visitor,53223
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2EWC726AUIOJPDD6LTWEIX43XQ?view=visitor,5237674
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ3LLSM4DSKGSO6JZ3CILYAFC7Q?view=visitor,345865
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPPRW744XPTUIYSIXICF4JVVLLQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUABOQH5ZIYOBHJET5IYZMP2QMQ?view=visitor,31646
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKKMVNKLVCK3FYSY4DCWWVGRL4Q?view=visitor,1710338
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTPOQNFZGTOYDF5QKHQ53AWUXGQ?view=visitor,166272
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMFP3LVEWZUKXKYBCQDACLEYMMA?view=visitor,2497046
https://www.amazon.com/profilewidget/bio/amzn1.account.AES2HTUYKRV2PC2KDJS2SHY4XU5Q?view=visitor,192964
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXELHYIDYPINHNPL5MI3XJFYWVQ?view=visitor,412347
https://www.amazon.com/profilewidget/bio/amzn1.account.AELKCPYIGP7K4XBOLMSZUDKMXOCQ?view=visitor,1367446
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBCDFZ7DVOLEQZYJBJB4OHBA4QA?view=visitor,2971241
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGMAMKEYRSPC3JEXKVLW5WWJ5SA?view=visitor,330262
https://www.amazon.com/profilewidget/bio/amzn1.account.AE76YDDBS4MPBSYFP4CQK4EHKDRA?view=visitor,78162983
https://www.amazon.com/profilewidget/bio/amzn1.account.AETRXQHKLL6TQ5YLQMRVTGCDSGHQ?view=visitor,19614822
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPYAPJAYB6ZDRKNAYGBXXY6A6TA?view=visitor,291649
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE5BGMDW6QSSMMDVMETB5OYH33A?view=visitor,12778775
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQOQJNLESUS4MMBJHRCLZFKDEIQ?view=visitor,5654890
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXN54URAE7QPAMGHCPVSKLKLUIA?view=visitor,182048
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFEPHRHA6REUTCXCGUZID4Q6NDA?view=visitor,62593673
