page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2Z627F5NJKSPVLNZLWCHHL3S5Q?view=visitor,65451
https://www.amazon.com/profilewidget/bio/amzn1.account.AE63ACADVRBBCHHWCPT4THOUB7AA?view=visitor,296032
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3JH5M3KAVSTJA7WKCSY36BFWGQ?view=visitor,10895025
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCCCJQTT36OCJA545DXA73YOW4Q?view=visitor,3850347
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOZE6VXRTWJTG6D3KBBFVEPPXPQ?view=visitor,1494049
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5QFBEQPDCPRP7CYN4ONSJRW4WQ?view=visitor,478061
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWJN3MMPZT5OI54Q7KLPLXYX6UA?view=visitor,87204
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7RLRMZNMEMX6RRU43BOIHR537Q?view=visitor,18639
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWB7NFYROG7NIEI43E6AABIOTEA?view=visitor,1125920
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKSOAAAPSWOAYDL7NJN2TJSZGXA?view=visitor,78740680
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIX3PMGGIBPSN4PWQCMA4LJ4BWQ?view=visitor,6839877
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMYLH7TKKEROFYVARMQQO45ETZQ?view=visitor,6355
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6SAMEQUDPB2GWJSCIL4PLNPCOQ?view=visitor,245892
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDZUXSOIPMDAWAGISERISX34CWQ?view=visitor,765203
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPDTZPJURZALWCECXNGOSQYBZXQ?view=visitor,10772
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7FVTDQIL7Z7B7DIO2YGJ7HSADQ?view=visitor,262424
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7FTH2MLQEAMNSCZNWVA7237JBQ?view=visitor,7230626
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIORZEPBBQFKH5WPLR5KBYKNYHQ?view=visitor,503260
https://www.amazon.com/profilewidget/bio/amzn1.account.AETKDRN3RVLMPLFNK7JG6MSEQS6A?view=visitor,4400543
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFULOHKJWATS6VAIDD7HUL2MZJA?view=visitor,2684534
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWGNZH5DPBOMMF6QH2XB4RAL3DA?view=visitor,5144173
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW2A6FM2ZQELW665DQCIJUVVEZQ?view=visitor,3846438
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOZX2HAQBSLGP2RNS77MLUY7QJA?view=visitor,152105
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSO4JAK5VEHBWI6Y4NXAQIGNBOQ?view=visitor,5245559
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM4FJFNI5KHP2FOFM3G7FHOPFNQ?view=visitor,61502
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPRSDQGZUXMUM54B7YHN7ZPYSPQ?view=visitor,79008741
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPEZJQEHDMXGOMJLQWDSH6SYDWA?view=visitor,3068051
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3L6IAQK76SIU5RGX6MLN2KBROQ?view=visitor,21511036
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI7WK356HNALBGM6BT4ON4EUQRQ?view=visitor,137370
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDB3KMHXRX467UZGQLM4XH65DPA?view=visitor,12824673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOT2UVLXVRTUYT32F2WORPLTRDA?view=visitor,5095005
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ6Q3KKBFDB5GTHLBYEOBLWW4JQ?view=visitor,1110836
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVWW3MRTT62URMLKRQZM2COKZBQ?view=visitor,5395245
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7AOS3EMKF5Q3FSJ5FX2MKLMX3A?view=visitor,17903
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF7Q6HLJHJ2L5YS4REG2CH5WOVQ?view=visitor,10886579
https://www.amazon.com/profilewidget/bio/amzn1.account.AF46DY3SL5NAR34HWB723F5IM4FA?view=visitor,258878
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQJFMZUC76BYJA2DOJGPLZUDKOA?view=visitor,3994933
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPFPRUBXXX65L6NCPFRYOC33JZQ?view=visitor,69183
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKE5VSYAOCMLX7Z4C2ZQFLI3M4Q?view=visitor,10293173
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMDMNRJA3TWXVWIOC2TVMWDAAMA?view=visitor,1000265
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQCPN5YODLEQQ6ILPX4PD3HKEMQ?view=visitor,4750681
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU7GCHX3PL4EAOJBREL6ZUACAFQ?view=visitor,2925766
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF7EH4CCKE2NSZPGYLGVWXCPXFQ?view=visitor,97243
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCTNJK3MIKXWQCSRI7QFHDLSRFQ?view=visitor,14141
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVSORX2VMQJM65WRJLDJ7PQB7KA?view=visitor,7647401
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPH7DMOC7UTKD2LLGGB4WFUSREQ?view=visitor,1967269
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2EODN4VMU3FYMH5B4BMHLOQHMA?view=visitor,3796337
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAONPYBLNIHSYX2RSEYD7CKFN2A?view=visitor,3222843
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3GW4GDQEIQUXTY4H7LDD4DESPA?view=visitor,2681281
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEZLCKMAZCHONJY7NF73J2VRBLQ?view=visitor,78834465
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3C2O3ATOBQJYCJ7EGZY3XHFYMQ?view=visitor,178428
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP7T7JZ5G2PJFE67SC5GDLYVYHQ?view=visitor,1875016
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDZB6WYCOKV7VSNEZXKCNXJTAPQ?view=visitor,2197040
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTDHA3QGPI4RHEV6M7QRHG5SHNQ?view=visitor,10691921
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGVJ7HTWXSMZVPE7KYSJ6OASPWA?view=visitor,115123
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFSCGUVVAAQZKS56BUFN3K2QUOA?view=visitor,94779
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5Y54THAACZIDROTTKSCD4A5PFQ?view=visitor,2502282
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU4Y5YIZILAIMMDOT6263KS7WAA?view=visitor,854172
https://www.amazon.com/profilewidget/bio/amzn1.account.AF32TEAEV6IWLZKBYJUR5NV6A7DA?view=visitor,1030067
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYI6Y2O2EV4YQQLU3SW57OTXOYQ?view=visitor,24214685
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZWJQXTPKCMNUWQRE4FS5DGNO4A?view=visitor,658749
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLUA6CQHLKDIPWEQUHC7CZY3Y4Q?view=visitor,1941533
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZZ3PPA6OI5GK7GDKUA36MKP3IQ?view=visitor,4907398
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3IHRLAAXX2JQRKDI72DRRKWYTQ?view=visitor,62589354
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWBBNXPGQNI3ISQHKGYB5RMWNJA?view=visitor,906903
