page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDIZ5UBHMVOXZ4GNMQ6ZLYQJ6KA/?view=visitor,61472442
https://www.amazon.com/profilewidget/bio/amzn1.account.AG663CCVO262CSFBXEV2CBMHBOVA/?view=visitor,25360236
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6PP5WVAMDGEUNK6FC2PRLZUHQQ/?view=visitor,9068027
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMWEA42RKGIUSNN26FDGIMRMJVQ/?view=visitor,69989460
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW3XV7DZTRTE4TAWYWGY7Z6PVDA/?view=visitor,42015182
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ6EA5X7HKVMIFIUWQ4RMLGCFJA/?view=visitor,25371209
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSTZXVJJ3Z2ELTHTX57BRQ356WA/?view=visitor,33840828
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO5IUNWB7RRRNKA4ZGRGO3X7I5Q/?view=visitor,34933993
https://www.amazon.com/profilewidget/bio/amzn1.account.AGD22AVXICJNT3K47466455NXATA/?view=visitor,691735
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7YRYCKUDLUFWFCLS7T2K3YIDCQ/?view=visitor,34992575
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUZO7YEWUYVHE5QRRS6YTR7F4QA/?view=visitor,10435664
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNWCSKNUCNXLYCD5L5K4EDPJUMA/?view=visitor,83028686
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2CBUEMS3B43CVJH6FEGE5UK57A/?view=visitor,2269013
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6UECSAAFBQJI5FCD3ZCXTVE2XA/?view=visitor,590139
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5GQEA7ZBRZHFVSY4XDHCR3NNQQ/?view=visitor,83184564
https://www.amazon.com/profilewidget/bio/amzn1.account.AG33FO2KV57Z22PDCPH6R33JAN6A/?view=visitor,82530534
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVTQFUI5OPTBWCFPRALNISDVD6A/?view=visitor,1852699
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOTVXWZFDZBK7T2B7QHSUJNHEXA/?view=visitor,1395834
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNLHZVKB2KIEUTRBM5YIXZJNZZA/?view=visitor,55310117
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVEWCGLA2ICP3OY5WNWCUGMBUVA/?view=visitor,
