page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AENEEJRIULWB7S7E6FJGNN2ZQH2Q?view=visitor,44161898
https://www.amazon.com/profilewidget/bio/amzn1.account.AER76PZ2AIAYBNTPD37JGSLOEYFA?view=visitor,23932764
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI4ETJDY7MTAFPXT6QKAKJUNF3Q?view=visitor,82673986
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPOUC75RRG76E5NE4CV7E5XAGAA?view=visitor,5759095
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL7J2LDWAAT5TTXEDSWG6CMN3VQ?view=visitor,120201
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBJROCI7ZEFP5XQ4LPQ2IEASETA?view=visitor,9132723
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU66FOQVC3XRRMB7CK6P3XMYNAA?view=visitor,40994779
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6P2GSG6VU2HICKOICXP6NL6ZEQ?view=visitor,82586887
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNMMO3W4EIN3FAKZR2CVPTROQKA?view=visitor,65921378
https://www.amazon.com/profilewidget/bio/amzn1.account.AENVOIQDHKALGQTDPUBVGTVRJUFQ?view=visitor,83221873
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAUJBBR6TS4HTDLRMX6QIS4D5FQ?view=visitor,60276992
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQOVA4M75BSBEWSNNHDUCCBZ6YA?view=visitor,559850
https://www.amazon.com/profilewidget/bio/amzn1.account.AG55MFOIWHO5I7FC3EBRGTW2KTQA?view=visitor,44720557
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2XEQOWZ3UFLDGBOBC5TT5RPGWQ?view=visitor,83455104
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSTMJPBJDG666E2I4WFEQON7JHQ?view=visitor,13555593
https://www.amazon.com/profilewidget/bio/amzn1.account.AF56Y35FZJJQ2TQR7TXATZTK6A4Q?view=visitor,15204898
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ6YBGNCA6ZVZJCROMRVFY72DCQ?view=visitor,496556
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHSZ6C3DHZXYVIDA4EAHTETMRJA?view=visitor,54713482
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDGLLCQ3ZBZ3WKXRSJAEOI76IPA?view=visitor,1788934
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEQMOTMFT5JRYN7PJD3IUDELR7Q?view=visitor,38200556
https://www.amazon.com/profilewidget/bio/amzn1.account.AF454RCVLOKOP4U5Q4DGCPWOI5DQ?view=visitor,27495139
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFJ6FZRY7WH2UJNHEP5ZNB337ZA?view=visitor,82564947
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFVFRXEPK6U6AT4EY2LVWAJAAFA?view=visitor,6150442
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVKFZOGDJ5KHPGZQAIDDOWRQJJQ?view=visitor,11783408
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPHCD2AKWZDT27FJYLF2VYWNFEQ?view=visitor,15363949
https://www.amazon.com/profilewidget/bio/amzn1.account.AETFK2H7QBRWMZV7QQ6TINKIGW5A?view=visitor,43918526
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4VRQ7CJPBCEGSL3VR56RO5JUZQ?view=visitor,5084646
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDFPVYGH5DPS5CGBQYW4WCUQIKA?view=visitor,65950197
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3VOIL2UGUKGVW23WDPCQGPAJTQ?view=visitor,14799107
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5GVL5KIF45NUBM4M36HHKPSWAQ?view=visitor,14036337
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYVZZ6R3UCD3GELYKI7BOFI7MZQ?view=visitor,16395792
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL6627JXASJFUFZSDZ4BUG7UELQ?view=visitor,9767999
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI3RAXAG6ET2CMQLEKAIHUUD5HA?view=visitor,3475328
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI3W7FEPCJFBUD4D6XCOZEPWZAQ?view=visitor,563727
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2PVSH2R6IEMKGHA2627JYE7XTQ?view=visitor,7092906
https://www.amazon.com/profilewidget/bio/amzn1.account.AFENORSBYAJXOZY42OV5HBT32BKQ?view=visitor,35740274
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO2R76TCDP2PJAXFYUC2FX2JYUQ?view=visitor,82503643
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL5EZ4VHKMIBV74TX35H7PMUQGA?view=visitor,4910287
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUCLHDQ4MXJT6XUASLMRC63BP5Q?view=visitor,17011809
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEFAYU7XCRFGMKJEZMF7QQ5ZL4A?view=visitor,17006843
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP2GNLUVRJHKKIIPISJBZQGZ43A?view=visitor,2278657
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5OLG4GGYDOANTUFOZ4TI6QK6VA?view=visitor,750877
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEC4VEG7X2UIGMUK2GMDTVEIPHQ?view=visitor,60197396
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUCEVBNMMY65JQMGMY33RBFBE6A?view=visitor,27259938
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS4W5VMHQ6GYS6WTIXXJVFWQ3EQ?view=visitor,2287054
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXDQSRINHCBX726XXTCUDQRQ4CA?view=visitor,16238649
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWXMZOSKRJOWFAGRO77Y5MMVPYQ?view=visitor,20408474
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMNMK7QDERCNVCSU7RZ3YILRHSA?view=visitor,1347348
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDPKO7LALFIGDQ3JTUMMIB6O4PA?view=visitor,83323036
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWVGCFKJB64U6XX23OJQD6KU25Q?view=visitor,82580571
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDEZZJ2255DM6IV7MM6UQDIPGFQ?view=visitor,434027
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQX7QJCRQQPIHK3S3K43C4KGMDQ?view=visitor,83138991
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD7CEX35R2PNP6R2AVSSKFGOXWQ?view=visitor,12122986
https://www.amazon.com/profilewidget/bio/amzn1.account.AESTCODZGSFL2HZGHLORIW5BUCFA?view=visitor,63799442
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTV5CLD6NC7Y2KDONX4GOEAVWAQ?view=visitor,56628371
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQKGBNJNTRABCLUN2EIA6YSW4VQ?view=visitor,83410968
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYNZJE3VMM5BP5XQCLS2ADEM42Q?view=visitor,12833053
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA3MI7NVJDM2U53ZSGMARGZLK3A?view=visitor,48386417
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNRQHO6W23JX4A34TO3XT7ZBRGQ?view=visitor,44151013
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6WJWR5ZCADO3HWYLOYNHESHM6Q?view=visitor,33924296
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPNRLVO542EE2TDYSPORKTIMTDA?view=visitor,49394100
