page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4Y2S4ADYR7ATUEQR3OOEQWBC4Q?view=visitor,86763693
https://www.amazon.com/profilewidget/bio/amzn1.account.AGATPT7Z3XLKR5X5CDBIPVHRVQJA?view=visitor,27612297
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKDY6W6PGDZJBFILSZOWEOJ3NOA?view=visitor,28969193
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4PUUYASD2RYZBTCAAQSEBUZRRQ?view=visitor,967584
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEVFDNMOKKGTKII5ASAHVEHJNHA?view=visitor,7358617
https://www.amazon.com/profilewidget/bio/amzn1.account.AE24VDBURNHBUCQQBGHTQ7VENKZA?view=visitor,27334339
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7IT6Y3FB25K7I6EFFSPHV5L5AQ?view=visitor,1609341
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQCBM5QVITXDSMJUVCXJ2Y2PN2Q?view=visitor,793610
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSMHELAHAQETGKHDE7H7FMLWFJQ?view=visitor,283397
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKVFTMCHXKMCZ5G33SQBICP6TNQ?view=visitor,11855905
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWOHSPEVJCGPZ5FRAEY6JBMNQ7A?view=visitor,5174555
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3V5DNIHQNPBPUJZBLNNMTNTPJA?view=visitor,393196
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZZYEKOTFTX7EHP5PVZYIPRX3TA?view=visitor,1300915
https://www.amazon.com/profilewidget/bio/amzn1.account.AGROPNSI5Q2QYE7G6IGXTHE7ZTLA?view=visitor,1918292
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR44F4F2EUVUY6VZCEAD2VBEU5A?view=visitor,86767144
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWP4WSG5YXYCB4ZGZLU3ONGURTQ?view=visitor,3516190
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVOGXPTVPSUJAOJEBJ5TUGJXEWQ?view=visitor,953459
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBQMTLQKGJY26LG24SUBXLVIA5Q?view=visitor,89759
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQWT7HATQVGA53NZQW7F4SUMVEQ?view=visitor,37268
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPV4GVHBM5FOKLS2L5HKZLTWSHA?view=visitor,780679
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBX54BBXUNUR7LEJUFGQ5BAVXWQ?view=visitor,13430776
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRABIJD5FZNQAM75UHTD4PS3VRA?view=visitor,204723
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOSRHDRBX3K6LVRRON2KUV4IAUQ?view=visitor,4227020
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO2RTBOIGNY32HUH3HTKEXROOKQ?view=visitor,7986544
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7DTLSJ7OO7J3T6W4XPB2QR6PSA?view=visitor,500656
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4QQBYNVQV527YYMIWG7QNFPB6A?view=visitor,150721
https://www.amazon.com/profilewidget/bio/amzn1.account.AESOJJBRUNUO567NHBHIAS24RRYQ?view=visitor,8537274
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFOEST4B7VQODRUOZQQW47UYKYA?view=visitor,2526090
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4V45VL3BAW7CWN74JGMJ3EPJDA?view=visitor,25644671
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWPCH4O7HFXVXK44D34KZOTXOJQ?view=visitor,3494
https://www.amazon.com/profilewidget/bio/amzn1.account.AF66CTQDRMRJACZN3GUJFFFKIBHA?view=visitor,6588585
https://www.amazon.com/profilewidget/bio/amzn1.account.AENGCMW47WB72727OD36XZLFLAYA?view=visitor,3285369
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRU6QSY44KXRRYHSWHGJFCRH7OQ?view=visitor,981793
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7IYD44W4KEGZYFJ3V4LE74RT4A?view=visitor,581301
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAZOWDW6VXQMGJRR26P26G7KXJQ?view=visitor,89780
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM5BPCHCU76DTQYWBVBCWN3QNUQ?view=visitor,507852
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLTM6YLMQIYEFILPU4HKKUDCZPA?view=visitor,292425
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA3VIMFIQHYBJRCGIMELRKY75OQ?view=visitor,280213
https://www.amazon.com/profilewidget/bio/amzn1.account.AG735XUCTVD53UZROMKFXYVZZJLQ?view=visitor,5138648
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB4QSFM4AKXTYXQ62WWAGO6MC6Q?view=visitor,18513604
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGSDBROJH4H3HAZVHH4T5JYYGHQ?view=visitor,18008843
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3MESW5J4ZF2YDXERDH5J2W2ZIQ?view=visitor,22248379
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2K6R6PGO53VWATGN2KNSMLG25A?view=visitor,971899
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7WDAROEW42LK2LFIHFUBLJYU6Q?view=visitor,751556
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2K6R6PGO53VWATGN2KNSMLG25A?view=visitor,971899
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW6POSF2TRAHY42C4UFFCSFM2PA?view=visitor,11116639
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB5HH5WIGADWEVNLB3DOZKV3T6A?view=visitor,78849
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFDSNOGMSS6XRYWJYLBGTVAH3UQ?view=visitor,712305
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBU2WJ347LQB5ENAKEEZCMHZOQQ?view=visitor,1641367
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2OP6D7GLWUYHRVH6TFUYHYL3LA?view=visitor,1288207
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEB33BU7BGEQFJF4H72FL6EBPFA?view=visitor,1929525
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZAFLCB65EFWKUZ5VTCONZ3KW3A?view=visitor,5385133
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDKYXDCKZQHVKV6H7LTHIGTAMRA?view=visitor,2068381
