page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD6D3PJR653IHDPXIJCGP4TCIYQ?view=visitor,1408321
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH2JSBVOZGT3IW6K5MUAWJ4HQ7A?view=visitor,38791
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWV5TJIZ4MV74KRDITIP34SFQSQ?view=visitor,1005443
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEJKDJKZ3HZ2HSCX5UGDZH3OIJQ?view=visitor,1378767
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC4L6LOHWD6FY3L5J3ZUAKPE7XA?view=visitor,2999044
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN3DMFVYXI6OCCYTPIZ3A742CEA?view=visitor,2814252
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHP72IGN5ECE4XJDHAAZRFE67LQ?view=visitor,836731
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRG7BEE7P2XNLTGO3WGXMQ5TISA?view=visitor,11117562
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLK7HVVH6LE2NLA3VRCQT4DQU2Q?view=visitor,34298
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4PIS4VMVGUWP3SRIDFEW25HKEA?view=visitor,992107
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2GI635WVY4FKHUS3DNJTJAU22Q?view=visitor,271000
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYBZKUVQOBXC4V4DMFDE7CCJAVQ?view=visitor,751874
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7Q4OFJUOM3MCONPRHLDU76AGNA?view=visitor,30613
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAZSTWQYFH2XRT35ECO3XHIW5YA?view=visitor,8758
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUZEAKSVYH2R3NUTSVNHHDXGLQA?view=visitor,11078
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWRPRXFKY73UKBXSHWTO74QB6MQ?view=visitor,5188751
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOV524HZ7ZVCZ6QF6BECC57T5UA?view=visitor,21325431
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2BLUHVL2SI77RBCYRRLFHOH5YA?view=visitor,1938415
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4V2EG67NICAMYM34NYIV57JYKQ?view=visitor,249619
