page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJHDVMJ6Y43HFJQHFLBDVXSLOHQ?view=visitor,26914305
https://www.amazon.com/profilewidget/bio/amzn1.account.AGX3VOCL75T3BMQR6JZH26XCUSFQ?view=visitor,177461
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPUFS6UDKXRA6NLOVUK356U5MXA?view=visitor,2581961
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5ROICOHAC5W4QR5WJA6D6TRMMQ?view=visitor,1532513
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTJAW3EBWJSSSI7TR7VAV5Q3EIA?view=visitor,1939733
https://www.amazon.com/profilewidget/bio/amzn1.account.AFV7SJO3S5XEJ7J6W25VN22EWURQ?view=visitor,2080908
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD52MGJDZIOEEM7KHTI2SVF2ZDA?view=visitor,2220816
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ2CXU5KBBG7U5KD4GDHFR2YWBQ?view=visitor,1037272
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZFTCBBGQRFHLW2NWCUPJMUU6IA?view=visitor,4308381
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ2UCYTEZNFMEJJSHMFDNZRR3TQ?view=visitor,28105718
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ452OHWSTAMY7DVXYUDM4R43KQ?view=visitor,290364
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6UOJKOCH6PJVK2YCZG7RIAAWRA?view=visitor,2858949
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3FDLY5FJJKIEHJ37Y6K7ZIMMBQ?view=visitor,7406445
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY43KNI662GJBGAXLJLU34D225Q?view=visitor,4188394
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC3CPCRPFMTQYJKZ3OFX3D752MA?view=visitor,7576226
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3BWFSXDJHF4F4G2RZ3UPSCDQGQ?view=visitor,4136204
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJRY5VO3PVBUKBEUTWETM2UBWTQ?view=visitor,146147
