page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJYGRC56GNY675E2QLWDUWD6F7Q/?view=visitor,119578
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUX6DBYD6GEBYU3WZVRZUVQPX3A/?view=visitor,232529
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXNESL4QQTA2UTQZBTBQXDLRASA/?view=visitor,1051642
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOITDBW3EYIOEAUKDISBKZX33FQ/?view=visitor,648904
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ5KPXOIC33QGQX7CVU55JTWMOA/?view=visitor,2173130
https://www.amazon.com/profilewidget/bio/amzn1.account.AH74BRTMZRQSHWQTNJXWTSCPYA2A/?view=visitor,84412583
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLSPDAXPVQWWCPPJPBM5FJ35UIQ/?view=visitor,2185148
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6UPNGRTEGRXYDRBCRACAZBJMIQ/?view=visitor,1282220
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6RCKQFXJWX75Q2UOMW2CQXYOTQ/?view=visitor,2850342
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXFE5ZPJML2ZARXDKH4B4NBTVPA/?view=visitor,4578144
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWAICSWOHOHB56QGLGNSQEAYRHQ/?view=visitor,146611
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5LIZL23J6Y3QQQGWTCNMVRH3WA/?view=visitor,696101
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK63SICYUGYAG3IPB4YCDDGYDUQ/?view=visitor,1495539
https://www.amazon.com/profilewidget/bio/amzn1.account.AEST2AICI74LG6OMNADZ5KUXX64A/?view=visitor,1232271
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRONEFD5JS25FQ6Y7TVNP23BQFQ/?view=visitor,504257
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJNX6OQD3YTQKXAZRKM4QMWQO5Q/?view=visitor,689333
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2QCCFHDO6YUODNDKRFWGRVWECA/?view=visitor,169590
https://www.amazon.com/profilewidget/bio/amzn1.account.AH42JI5WM7BSXT6MPYKJRSXOUZEQ/?view=visitor,2540063
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRL24BVLBSJPJHUF4XRJFMR5XDA/?view=visitor,2424680
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ2T7KCSLRM62FLW5RIEPU63BTQ/?view=visitor,1281977
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF2SXYA5B66EOIHOSDNEBPMOXBQ/?view=visitor,3484354
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQUO67AUD6C4HSSNYTRYZPRBISA/?view=visitor,941723
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM2AWWITXQFB4HEHFQYWFPK52LQ/?view=visitor,2147065
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRALFTLLZX4IFPN4TTUKCGDTEZQ/?view=visitor,1464178
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNBTRCKTIBKLGGSK2UEIOVO6JBA/?view=visitor,5938516
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIY5XRDTLGD3AOR5FFHDXA2NYCQ/?view=visitor,864648
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSJ2VSAXVU4RBOCE3SOFVHPJ6AQ/?view=visitor,3922757
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7SZKHPJP2QSPUP2E2QTQQZQTVQ/?view=visitor,5197785
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRF3QR32GNSSWX5I57IQT5OU3YA/?view=visitor,9976525
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3YCROHIFGNFM23HXZ426DU6TTQ/?view=visitor,9982145
https://www.amazon.com/profilewidget/bio/amzn1.account.AETLWYZ5VJKQAO3P32EUPA53KICQ/?view=visitor,84409572
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHSVY4G5MLL4ENPXOAQRIUYTJHQ/?view=visitor,31421097
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXHDZAZVQ27XU76HRA63IGG6NQQ/?view=visitor,6777037
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3SNSCE33K2ZCMVB3FMCZAZWNYA/?view=visitor,4696957
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVRIG3ZQSNL3AHF6QC3ALFINFOQ/?view=visitor,198007
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVXGM2PFTX36Y5EY4EQJIQ34UYA/?view=visitor,1918148
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMXWJMZQ2F2ZTYW4LUR2YAP2J3A/?view=visitor,3860710
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF3HXVUW3T3KRFOI5MXMGQDTTXA/?view=visitor,4119354
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWGH73OAAOSW4YZRZ5K4ITXQ4VA/?view=visitor,4055776
https://www.amazon.com/profilewidget/bio/amzn1.account.AGENRKEFN4FOAGWTXKKHNRP3HAJQ/?view=visitor,8034336
