page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6SS7OJMH5JYXYGBV7F36YJGTXQ/?view=visitor,3110386
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZLYHW2556JMQ2YHRWRC6OTJWGA/?view=visitor,6577070
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHUDIHHCPLAQ4VBWYTTJVAHCM5Q/?view=visitor,18624130
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHMBQFACCMQEVHOOQRXB75F5GIA/?view=visitor,8645898
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ6YEYRLL7WSSLCM6SBZLVFPBXA/?view=visitor,7239696
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMH7WJQR42T2ZMVECEHEBJNBJYQ/?view=visitor,3656587
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGWI4CVJEKKLAG3VXIXU5CQJDWA/?view=visitor,8777209
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW2SYKG3YKV35KFX2EJMYR3WRNQ/?view=visitor,10731405
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBA5LWN5E2ZHS6HFZHZAEQ3FXXA/?view=visitor,10700333
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFWKYEKXBLPTMF3TPSLTFF6GV3Q/?view=visitor,649050
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOCN4DYBXRVQO4JMGO4YSFBMQDA/?view=visitor,18390447
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJZBMK5TLX3KBYFSKVNKBG5G5JA/?view=visitor,1569159
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBBD6ERVJWZDLVHHC2BQDFSRX3Q/?view=visitor,1375043
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUFHED3TH5OSISGARLZD254JQBA/?view=visitor,84389945
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBJFHKJGH4DK6H2WJMSM4ZAVVAA/?view=visitor,6375958
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKXCQZ44VPD6R62XRGJVO77G3JA/?view=visitor,849984
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQKRCN3K7UHJC7JIOYOZZ4Q3MTQ/?view=visitor,14178876
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFQRBWXVCOIGNG466TSTVM3DW2A/?view=visitor,1625147
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUJDWQ6VOD5OTULUJLFURF4DOZA/?view=visitor,6746858
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHHNI66JYGEATYF3OVGHSZHJXEA/?view=visitor,34347633
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEJDIXA3RSECZUFJDR6KXJJI3KA/?view=visitor,35458107
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2OQHE5VNEQOFQOMCVSR6INVU6A/?view=visitor,17348978
