page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUG5DDA4SOQOMBJU4GABCENQOWA?view=visitor,2030329
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYTQI3XI4SEKI63WIGIMONESNTA?view=visitor,13111
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCORFSDQ3HCPYOMDBHYORVJFPUA?view=visitor,716522
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPI5GIJNHJWX7SD77DY5EK2BI6A?view=visitor,112096
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYQH6BZPM3OOV46EWMOLDQ7ZX4Q?view=visitor,3177660
https://www.amazon.com/profilewidget/bio/amzn1.account.AECXEYDH7UWCVPJQNOBOAGS2YXJQ?view=visitor,1590665
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMG2XEXNP6PXSCBYGJ2UIUGJP3A?view=visitor,5212203
https://www.amazon.com/profilewidget/bio/amzn1.account.AGS4DZFO3A5DAI6I7P6WPKVU2RGA?view=visitor,320096
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG4GM6BOUNUI574DNSU4RHVKYJQ?view=visitor,234134
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH4EKL6CJ3WFHKIZMC6HJHYKVMA?view=visitor,4219352
https://www.amazon.com/profilewidget/bio/amzn1.account.AH37E4D5I35M5DNKAJR5VWCNVKSQ?view=visitor,9336373
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAY4EYLOK4SWYWEFPTXZW6POPXQ?view=visitor,8120272
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN5WC5PLPKPHTHSCCH43NG5RFZQ?view=visitor,4434618
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFAOUBLBDTBQSETNUCWS67ESSGQ?view=visitor,2774672
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU3G3JWICUJP7EGBGIWOYCEVYYA?view=visitor,165269
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQFBKAM2D5D7XYLJZ7U6C3RMOJA?view=visitor,282736
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX23ZHEXIKKPLBJTKOFMVOCPV7Q?view=visitor,199829
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWW24NA75WFK6ZJCC5ZRXSVWHKA?view=visitor,1065016
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE4DJVFD26QL6WWOUDPTAXSRJUQ?view=visitor,2617455
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFQ5MQO7OU7TUBRZ6AEQNFOUTZQ?view=visitor,12113
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTXC4RHWZJ65Q5DEPLKCV57II6A?view=visitor,39534
https://www.amazon.com/profilewidget/bio/amzn1.account.AECXURMABMV76GOZ6N6H7RDVDXHQ?view=visitor,738086
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQW4SCME4Z2JGQMQH44GSUO57SQ?view=visitor,23884
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKEJ6T36IBMWTKJ42JYAKEAQ4BQ?view=visitor,58124
