page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5QB6G3PSQ4IWOIQSHRG6E25EFA?view=visitor,9847943
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPQUIWXIPKOVM4J5PPSQNMKWZOQ?view=visitor,980078
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5OD56U5BRPJ66OFKHOV7P7ZXKQ?view=visitor,1712103
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTKQBAXRVUZFJRUVXF53TRZ2WZA?view=visitor,1454183
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQIUIG2CUSLNOSESJB2EM2LL5OA?view=visitor,5107786
https://www.amazon.com/profilewidget/bio/amzn1.account.AEASUW7NSMMMDRKUFO3QEVDXMTJQ?view=visitor,3037200
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBDB4TOQRM4SY6Y3EZBHA7TJ5SA?view=visitor,2281111
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7ZCCBVB2PHKPUEHGOLTPPJE3LQ?view=visitor,6076989
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA77I7U64WZPJCVAIFDFJ7YG5OQ?view=visitor,721576
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZEDP6WLHV24CW2DWIJQFB62AYA?view=visitor,3835863
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEZV52BDRMN3J2CGP5C6FJ3542Q?view=visitor,3080522
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5CNMSCMOYEOWHCSD5I5LFSTZEA?view=visitor,6945733
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSLITBLUPODCB47HOILB4IIHOJA?view=visitor,772814
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNDYHJIBMZNCLEYPZESL3M6XZ4Q?view=visitor,7464381
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEZHSRBUXIT2BCOR4OOHV7W5AVQ?view=visitor,64716
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDVUGHJP4VGS4CMXHQPWW7PXFGA?view=visitor,2133458
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQZ627T7A364657B4JO43XRW2TQ?view=visitor,651193
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL2LXTZJCRQL2EOXGO2FAFOFSDA?view=visitor,9254174
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEUVIBJ65RKJJHGFIKCVJ52VTRA?view=visitor,2467724
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU2TTC2UHRBXCWI35LZYO5TR5PA?view=visitor,1227159
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5X5PV66OHFZXCPO3GDRHSNZ35Q?view=visitor,4515283
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOOL6ZF3FF5ECTU3QSPPEJHGXJA?view=visitor,90648
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7XYDHQKDS24SGSMYW6DEA4NKFQ?view=visitor,1547256
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTNPLVDVG3HOZBNO3LPIP3MP7JQ?view=visitor,392584
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWL4DHZUDO4LYYKVCAG3RX2KI6A?view=visitor,361302
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWJY5VWZXSUHLF4D3XCRY4GDJBA?view=visitor,1529468
