page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHAGCUBXMK3BD76EBZKBKKNTKTA?view=visitor,507190
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKOPHORQAPYNOG6YBN6L446JYOQ?view=visitor,32388718
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNTHWLSUEQTOVPOFVHX4B4WRI3A?view=visitor,12564380
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVF5FG4ZN6E6YWMIZ6GDTP46MRA?view=visitor,6866977
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBCH7XR6VRNPJJTRXTSI4A2MVUA?view=visitor,212193
https://www.amazon.com/profilewidget/bio/amzn1.account.AECPNDDNWDPYZCNIVHUU6EVOH3HQ?view=visitor,8590237
https://www.amazon.com/profilewidget/bio/amzn1.account.AH53Y45VYA4L7ZPTY7FQ3KHWP5QQ?view=visitor,4998865
https://www.amazon.com/profilewidget/bio/amzn1.account.AGK6ABTW5GRMPFOAXZXMKKMQ3CRA?view=visitor,1610251
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQNJ4WZPOZIV2RR4QWKTJVEH2UA?view=visitor,2190538
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOTEWC6EC5PDOTEX5UXL366DE2Q?view=visitor,4392274
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQXNP2TK6EKXCIO55GD4RWJFYMA?view=visitor,7739902
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK6LX5ITACJWANJTHMUXRFQYPMQ?view=visitor,3143613
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRINHIOXFHJICKMCMWLC5YNZXKA?view=visitor,10166559
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSVLAJ5P2FCJQXJWIOLHF3FUSVA?view=visitor,4615456
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYUSB46OYX5JSNFDTZBI3T5MUTQ?view=visitor,7945971
https://www.amazon.com/profilewidget/bio/amzn1.account.AHO34HOHSQQB4GQ4MFGBNHZJYAAQ?view=visitor,2091422
https://www.amazon.com/profilewidget/bio/amzn1.account.AEELKA6PSRCEGHLHCUSTGNKAMSJA?view=visitor,7386130
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAKYDQCTHPMPSBGNDMI7I6JODKA?view=visitor,13059058
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSUAUDWX6X5WM7L3V7GQEQYSYCA?view=visitor,15037441
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVJAF2OHTJPFVDVCDAJYGJOU47A?view=visitor,23964156
https://www.amazon.com/profilewidget/bio/amzn1.account.AETNBQDWWQOC3IDKCNIYMMV74SMA?view=visitor,16976497
