page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6UIYXCA5ANZOJZ2UCNCUFPSGIQ?view=visitor,437005
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCG3ZFLKDDKULYEPFJJCWOSI4LQ?view=visitor,349732
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXAJCGGW7UKV3UPO6GVLLCUO6IQ?view=visitor,2986055
https://www.amazon.com/profilewidget/bio/amzn1.account.AHONFKITR3LEHF2GWUL2U773L5MQ?view=visitor,5494
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5HMMSIBSALHA75GA4SUKEWR7IA?view=visitor,19203
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4ZX55Y55A3MY54QBAFE6GCFOPQ?view=visitor,7399535
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAE5KK4AYIMVIO2QRVH2KJIJGCA?view=visitor,493577
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWTCIMRLMIOXU24ELAOASFCIIFQ?view=visitor,766428
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHAK2MJUS73POYYZ52YL4EKNAPQ?view=visitor,1094279
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3HCXBIRMFIQHXJGGONGFWF6G4A?view=visitor,791135
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWYSJIMUEIUBSBWKASEA5WOSCGA?view=visitor,655
https://www.amazon.com/profilewidget/bio/amzn1.account.AED2UMSWJCUY54YFH7GIIKZXTU5Q?view=visitor,1417650
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNIB5WH2XEP3IZ3ITZ5N4U5WFUQ?view=visitor,449040
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDXEHSKNRRGCXPGU2ZW4NI7HNIA?view=visitor,1225296
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKG7YAXSVCNLTYE4PBY3DXCRCTA?view=visitor,4019239
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXQMF7O7URYISN2O5LHDQNXVQFA?view=visitor,225329
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNQHZFCMZ5JD5QYYJBKOWMXFZ7Q?view=visitor,1956257
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV526QL7FVVABNOCPLOKVDXLDUQ?view=visitor,86669407
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOFRWKC5VHUNLN3KQYCO3SM7KJQ?view=visitor,1771758
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2DCIE4FU6D2JX4SUM5OTRO2YYA?view=visitor,559114
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXSNMQAKJKLLF6GXD4XJB3FVNGA?view=visitor,788912
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEN6L7NU3XXICP5VGIABLIC4HFA?view=visitor,1101433
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYITTRVFJRM3X6C7HIRBJ3IR3IQ?view=visitor,774003
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB44EUSRKYX74J35U5VKLIPHUWA?view=visitor,455857
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAAGH7UZITRO5QZMNVZWLO6DK2Q?view=visitor,1720375
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQIVNFQACVDMZGJDUI36MKJQIMQ?view=visitor,829538
https://www.amazon.com/profilewidget/bio/amzn1.account.AG726Z5VEIQNG3XI6YHWYJS47MCA?view=visitor,2919867
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7IT2PXX5FIAX2GIGM7DAMD6LEA?view=visitor,4972
