page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZNMWID736KRS4JQDDYHW5XLYXA/?view=visitor,12192290
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKM2N7ZGXC3PMJJU2GB4UY523JQ/?view=visitor,2229579
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXRSU7TJGRIVGSJ6LB44VRGX55A/?view=visitor,1078808
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVFIJADAAYTUDELX7676DE42FSQ/?view=visitor,5655723
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRIPX4LDPEBUXNXVRZSRT7LXZTA/?view=visitor,756746
https://www.amazon.com/profilewidget/bio/amzn1.account.AHY6FH5DPXNTBDATD7LZR3CX3IVQ/?view=visitor,83974542
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5R2SIK2FMGSU5HTCKKUXZKBBUQ/?view=visitor,460237
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGVG3Z4EMZKMRGCATUERFG4PS4Q/?view=visitor,12353
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX4D3LY6H6ODPL4ZN5KUGPZDS6A/?view=visitor,9008112
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM6UNZZQNR7FKFDFE6N3DDHXYPQ/?view=visitor,18037435
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRKBPDDJ4ZJGHNKHCQC3JNBS3GA/?view=visitor,272221
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAVYL4ZSV2ZR3DIYXXQDGAEKSHQ/?view=visitor,3894029
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC7FBF7YHHTE5H2BK6MGE7MV4OA/?view=visitor,23539
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBIX6R2ZK5MIJWPLPAITRHMIM5A/?view=visitor,3264804
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKKX5XXSHRNWKFC3MQH4JP23HFA/?view=visitor,334178
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBDY4U4K5TRQNBQ7P5A6XL4CH6A/?view=visitor,2016660
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPPENOHORRUPMW4VTNPHVGU2D5A/?view=visitor,96830
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZLDMVDC5TFSAJMXV7IPN255WNQ/?view=visitor,1737196
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL2SUAG7NGWOO2NU43M3L2VZPHA/?view=visitor,522186
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6M7VVVA4FQHBYDAZH4EBZHP2AQ/?view=visitor,418322
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZCCWR75G77L6VZD4QOPJ6QZNAA/?view=visitor,84079461
https://www.amazon.com/profilewidget/bio/amzn1.account.AGG4QXSTDWPMLXAJG6XVKWUJJKDQ/?view=visitor,83994563
