page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPI2X4C37QJSUWY5SOUOYJVQ5AQ/?view=visitor,3046653
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3CHT6OFAYRWJTNGAVYMUCUUANA/?view=visitor,83676947
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR3WBW5CHUVGOB2NMDXDVE7U37Q/?view=visitor,174712
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQRAPYDJY65DT6HI4RLFWVORWKA/?view=visitor,113263
https://www.amazon.com/profilewidget/bio/amzn1.account.AESM4XE6ZQANFEXMOYI6R6YQV6DQ/?view=visitor,9995383
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXQ2P4R6YA6OTODPKXXAAOJFG6Q/?view=visitor,58969
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7VJ4MSQQEOGZIKRYEZPWVZXGXA/?view=visitor,1659070
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ2GD4GEUPAKZWE5PID42ARIXJQ/?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDRBF3AGCFY2IKSGSHZKUQK5EHQ/?view=visitor,194757
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNMHGKSKBCCEDRPQF45SES6P7DQ/?view=visitor,7971803
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDKYDCFZOR72QVER3TGAQZFOUIA/?view=visitor,41583
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAWXPPWCQZEOEJCEKVCBL36EVWQ/?view=visitor,66103
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5N7KETMJLN2TGJ63FZSHO4KQ6A/?view=visitor,728668
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4NIY2HS5OCUTUYAEN2VQS2SGTA/?view=visitor,39687814
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGHQXR5K7JG32CBCWLB6QDYLS2A/?view=visitor,4188068
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNVLYHYEANIAK7GNNSIT2N5BQEQ/?view=visitor,768626
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ5ZQWNWW2WJE2JT2EDO4FKB7IQ/?view=visitor,16612553
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQIXCWNCM3L3LXEBCXHIYOMXB7Q/?view=visitor,187860
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRM3VZRPABIHNCDKZ6YPHADRLBA/?view=visitor,677810
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJJ72XHO5OCUW3PA4G3WIVYWOQQ/?view=visitor,2052779
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH5TG7SWEYPYI7PEME3425RHL4Q/?view=visitor,309787
https://www.amazon.com/profilewidget/bio/amzn1.account.AGONMKWBF262K527IC7CUKJVICWQ/?view=visitor,495806
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK75UUDSC673VWRML2AXHJOGD7Q/?view=visitor,1834740
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP6YVNIDCITJL6SXNPAESAZ2FZQ/?view=visitor,197699
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2WR7ICMEQ32KWH3CW27U2MJDJQ/?view=visitor,272156
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKH2ABQSQB5IEM7E3BFF2PSTH2Q/?view=visitor,265112
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZKNRU6FFQAMCMQTJ55KXZG4KWQ/?view=visitor,6263075
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6RDEP7LSTBQWEKK34JCKNC7ZBA/?view=visitor,3777735
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXPZLSXGRKRA224ZBF2D5K5KNHQ/?view=visitor,1850219
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNWECY4Z6J2XDYXBJDNTOPRWEUA/?view=visitor,679695
https://www.amazon.com/profilewidget/bio/amzn1.account.AE64AU4V5BET63J6ME2WRDEAWGOQ/?view=visitor,22888253
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGRH7LSYXWHKEYLCU5IGABFCZSA/?view=visitor,3197677
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEW6LWBO4TKCVEVFDVPI6HWJYIA/?view=visitor,81209
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYQIS3EOFQ4FFAZBEY2X5Y7NHQA/?view=visitor,54384244
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQCZQCHI7KWD5GADMBNL7YQHHAA/?view=visitor,728842
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5GM5EXKVBEJ2IFEXIIEKEEEEZA/?view=visitor,2811
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWQ3XABI5C7I7JVSGSZJMVAHTQQ/?view=visitor,3638062
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUAMBYNZIWTLXSYQVVC3J7Z7QWA/?view=visitor,7555107
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3L3BI4RS6ENPBTN4CETPPB25UA/?view=visitor,587830
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQRQPNU7WQJ6P3NHFFUIOO2DJPA/?view=visitor,1390133
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF66ZQ2N2UKBQXMR74IF7ZRYWRQ/?view=visitor,2663484
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLQA6RLQQQOUTWQ25WUCKCSFVLQ/?view=visitor,130117
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSOE6CUYFA4B3DBWAUZT5BLYKGQ/?view=visitor,808316
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX7LECZCFYBAV6A7DMGX5JK7Z7Q/?view=visitor,2140874
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTIRVFH2JYEFCJSAN64Y75MBK4A/?view=visitor,10962865
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNLOHBCITICOVJNOBUFVCNEF4OQ/?view=visitor,2078955
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7FS6UT6AG4L5XHYYFCZM42HOGQ/?view=visitor,2614590
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIY3YED357OD6VAEQFM2GQPBPLQ/?view=visitor,3324465
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEVSAK3FC7GXQNLJBCJBRWI3QGQ/?view=visitor,198371
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7NOD6TZ3LQPPWVH7UTUX3LKDBA/?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTQZAOJB6TCOFAQZC6OOSSM27VA/?view=visitor,1407308
https://www.amazon.com/profilewidget/bio/amzn1.account.AE35CUDLPEVLW6XQFMHNHGWS4KIQ/?view=visitor,7805672
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFNXOWEF7O7QS5JJCORVRWOXG3Q/?view=visitor,600802
https://www.amazon.com/profilewidget/bio/amzn1.account.AFREYAHTPAG2HKMROJZTQSYI2MOA/?view=visitor,888692
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2VO5ZRX6FC42TZMI37IFUAUYCQ/?view=visitor,13767
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5ELZ4JZYATDR4ELIDMXCLJZEWQ/?view=visitor,3654442
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXJWVINH6DC4AYCKQT3XB4BBI2Q/?view=visitor,1382813
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUSQU6HO3E6LESYXJR35YIMTXMA/?view=visitor,9303589
https://www.amazon.com/profilewidget/bio/amzn1.account.AENWTSYPBVFFONHP5L6A7IOVVJMQ/?view=visitor,2425341
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXQ6EL2D5EV5HYYV3BWL6AIIYXA/?view=visitor,56825
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZF2P4EGFUTOCK7QTUN53OXJDPQ/?view=visitor,2349105
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGM3FLDFOGA5I2JYGFME6V6HRFA/?view=visitor,57839079
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDJDBF5U562EA4TCMD4XUVP4XFA/?view=visitor,2913355
https://www.amazon.com/profilewidget/bio/amzn1.account.AE72VGQ2TRWN4VOJTDXPR74ZOOQQ/?view=visitor,17487100
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFAZXR7KBEVBLEZ3X4O7QR5USNA/?view=visitor,5037416
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN6UC6GEZQRDH7P7Q76ONXWUXSQ/?view=visitor,4965760
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3A5YN6Q6VDS5DULULWWEHDPUKA/?view=visitor,125533
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMZ5N5FQXKPCB5KTVYUHOUL5MIQ/?view=visitor,1250264
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGZAFRF6P7QGCOZ3GTVOZ66RZOQ/?view=visitor,17289340
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIG7QLLLJF46PGADMSYAGIB6CMA/?view=visitor,2150095
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLVKFW4TOJNWMITCW5IQI2OKMJA/?view=visitor,2211
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVG25FAERQC37WLQCUZDFNDVSGQ/?view=visitor,1831233
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ4RRIN3FS763HGRZOEY336UWTA/?view=visitor,1507648
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPXPS4RKRTT5BHTMWPIZES3WONQ/?view=visitor,1119920
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2AA2PP3KORFETIPZE7654IVXPA/?view=visitor,499021
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4RJM3YJKNLFGR4RVG6523TRBFQ/?view=visitor,544789
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQZ7EA673K7L63OWNLEKE3EV5QA/?view=visitor,4468013
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4V3EXJVY2GHAUUL6IRLRIAQTSA/?view=visitor,2955956
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOWBDPNCDYZ3F4LSEVO5QBO46WA/?view=visitor,7351418
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKCFRVCKKIUKF26UIIHKEYR2ADA/?view=visitor,6087761
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVOHF2VKMUKSR7ABJR7OXRL75SQ/?view=visitor,8076440
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU4JWG7HAE667U6JW62A5K3FT6Q/?view=visitor,4815038
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGLQIWKXLB4JRNG6FEQJVD2GEGQ/?view=visitor,8096075
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXKDT5XELTEPFZ3YVUW5KZMLRFA/?view=visitor,885380
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHMPKU2WRNYRKOHVLORSKTUXSQQ/?view=visitor,1130640
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7CXQOJ4NMZD2FQH3FYPVDI2PDA/?view=visitor,83557020
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRUME4ZRZ3FUFNO5FBIDL3N36NA/?view=visitor,211096
https://www.amazon.com/profilewidget/bio/amzn1.account.AH44ZJIYDTGML2BXIJ2OAD5WHFAA/?view=visitor,6034589
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKODI7XTIZX5KSFWZ5RNHQGJCFA/?view=visitor,3989928
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSFQJBVI5BO6HNJGBD7TJNGHESA/?view=visitor,4154102
https://www.amazon.com/profilewidget/bio/amzn1.account.AFB2RQWAQ5ESYL74ZO7T4XIRXKHA/?view=visitor,25175387
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKVOIPSQS6ES2KYC3AMGNM3NBWQ/?view=visitor,6923695
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHAQILVIDAEJZXC6SLYCUMZGWOQ/?view=visitor,83429343
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIQD5EMOO2WV564JZNLOUDS4LAQ/?view=visitor,12039743
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3HY4K4MCONH5ZA6P2JICB4GLZA/?view=visitor,7085805
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXDEY27YQ2EUHGKHPQWA326UVDQ/?view=visitor,132486
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHYRXBMIGH7IUONRPGT2QA6UV2A/?view=visitor,19995565
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5ZUCOTYPYL6UDWSCFGH4GEOHQQ/?view=visitor,7164503
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3FUSQIBAPQA2S4LVASOON7UBPA/?view=visitor,38467496
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2IUHBHFUK7RJB7SRJ66SUHESOA/?view=visitor,12727198
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPDG2RUYWDXSG6JCEGU5NVMJPOA/?view=visitor,1082810
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJED44JHCW4ATDA2K2MQRWPZQ7A/?view=visitor,3515
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPQOSMYPYRUV75BSAXVFADFFKFQ/?view=visitor,161048
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA3FZRJSKREVIX6WKDUDVUJ4Q4Q/?view=visitor,1150356
https://www.amazon.com/profilewidget/bio/amzn1.account.AERPE33UE4OE6MJTAR3XBKGVDW2A/?view=visitor,4741889
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4KCGPDGO6AL6T3XX7OWITKZ7PA/?view=visitor,4174029
https://www.amazon.com/profilewidget/bio/amzn1.account.AF623EPW5QO3RNBGFDNUYM5MI7NQ/?view=visitor,7952
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXPTLQE4G3SSEB3CYU2HHJOXGEQ/?view=visitor,64267
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5RPM6Q5CJW3G2DSQU5DAOQWAIQ/?view=visitor,10621047
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ6TTXJT2OCIWNPVSIT442ZAVFA/?view=visitor,4901398
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS3J4DZTVQ4MT3RR5FDN5PFIIFQ/?view=visitor,698718
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6VCPSER34TQHJ3NKIGVXNYHTSA/?view=visitor,234621
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVLTFMAAEACTYLGQSOQOFP3RJRA/?view=visitor,12715925
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRZ7DPAUZXFU6GJYFVO3CETBKFA/?view=visitor,9020663
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAA7GJKIR5OIGZ2LJ7DOTKWFSCQ/?view=visitor,6184064
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAPOWLW3QOODSSYLZLIIXT7A66A/?view=visitor,38351724
https://www.amazon.com/profilewidget/bio/amzn1.account.AH26X45WPSXQL7KY4UAW3S7K64UQ/?view=visitor,42824561
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB6WSXN6HHJY5B56GGZAVCZTDRA/?view=visitor,4949
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDJMGQW3BX4A4JMAGHDCF4KWPXQ/?view=visitor,89672
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIJYYPULQPSTMS6TBBE4OLBQ54A/?view=visitor,576350
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHA2QT3YPWM7LPWCR4UX3HW23SA/?view=visitor,10803870
